Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
PTJPL,2008-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,36.787425,668
PTJPL,2008-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,0
PTJPL,2008-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,37.369273,39743
PTJPL,2008-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,40.672806,9502
PTJPL,2008-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,20.824712,47499
PTJPL,2008-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,,0
PTJPL,2008-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,20.959683,6052
PTJPL,2008-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,0
PTJPL,2008-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,0
PTJPL,2008-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,39.165715,5956
PTJPL,2008-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,40.247344,2353
PTJPL,2008-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,29.537072,1605
PTJPL,2008-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,42.238135,137884
PTJPL,2008-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,19.50478,48435
PTJPL,2008-02-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,37.899628,538
PTJPL,2008-02-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,0
PTJPL,2008-02-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,48.679161,7870
PTJPL,2008-02-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,0
PTJPL,2008-02-01,5-054,5-054,ASH VALLEY,ASH VALLEY,,0
PTJPL,2008-02-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,0
PTJPL,2008-02-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,38.753863,1877
PTJPL,2008-02-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,41.291935,620
PTJPL,2008-02-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,0
PTJPL,2008-02-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,32.192157,510
PTJPL,2008-02-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,0
PTJPL,2008-02-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,0
PTJPL,2008-02-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,0
PTJPL,2008-02-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,62.897436,39
PTJPL,2008-02-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,0
PTJPL,2008-02-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,0
PTJPL,2008-02-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,33.555556,918
PTJPL,2008-02-01,5-015,5-015,BIG VALLEY,BIG VALLEY,36.501633,41040
PTJPL,2008-02-01,5-004,5-004,BIG VALLEY,BIG VALLEY,25.083333,24
PTJPL,2008-02-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,37.314059,7575
PTJPL,2008-02-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,0
PTJPL,2008-02-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,33.838938,1130
PTJPL,2008-02-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,40.324675,154
PTJPL,2008-02-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,37.159625,17397
PTJPL,2008-02-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,39.666667,12
PTJPL,2008-02-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,0
PTJPL,2008-02-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,20.0,3
PTJPL,2008-02-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,11.125,16
PTJPL,2008-02-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,17.383775,7963
PTJPL,2008-02-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,34.885952,1324
PTJPL,2008-02-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,0
PTJPL,2008-02-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,0
PTJPL,2008-02-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,0
PTJPL,2008-02-01,6-101,6-101,BULL FLAT,BULL FLAT,17.25,36
PTJPL,2008-02-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,14.914453,6850
PTJPL,2008-02-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,33.705306,1734
PTJPL,2008-02-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,0
PTJPL,2008-02-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,21.653361,476
PTJPL,2008-02-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,0
PTJPL,2008-02-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,0
PTJPL,2008-02-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,0
PTJPL,2008-02-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,0
PTJPL,2008-02-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,25.44256,6250
PTJPL,2008-02-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,0
PTJPL,2008-02-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,0
PTJPL,2008-02-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,0
PTJPL,2008-02-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,36.920635,126
PTJPL,2008-02-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,0
PTJPL,2008-02-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,38.673947,1282
PTJPL,2008-02-01,3-018,3-018,CARPINTERIA,CARPINTERIA,44.817799,13068
PTJPL,2008-02-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,33.988874,22739
PTJPL,2008-02-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,15.774036,3682
PTJPL,2008-02-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,36.3487,846
PTJPL,2008-02-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,0
PTJPL,2008-02-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,0
PTJPL,2008-02-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,15.459495,2259
