Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
PTJPL,2011-04-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,62.341317,668
PTJPL,2011-04-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,0
PTJPL,2011-04-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,95.859346,39743
PTJPL,2011-04-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,97.354557,9502
PTJPL,2011-04-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,74.466019,159794
PTJPL,2011-04-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,74.354249,74425
PTJPL,2011-04-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,98.402422,9746
PTJPL,2011-04-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,0
PTJPL,2011-04-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,0
PTJPL,2011-04-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,98.6334,5982
PTJPL,2011-04-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,99.40204,2353
PTJPL,2011-04-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,107.155763,1605
PTJPL,2011-04-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,93.71859,137884
PTJPL,2011-04-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,61.344243,48489
PTJPL,2011-04-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,91.133829,538
PTJPL,2011-04-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,0
PTJPL,2011-04-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,70.276874,7870
PTJPL,2011-04-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,0
PTJPL,2011-04-01,5-054,5-054,ASH VALLEY,ASH VALLEY,75.309846,12106
PTJPL,2011-04-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,0
PTJPL,2011-04-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,82.082579,1877
PTJPL,2011-04-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,73.446774,620
PTJPL,2011-04-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,67.365297,219
PTJPL,2011-04-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,94.558824,510
PTJPL,2011-04-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,0
PTJPL,2011-04-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,0
PTJPL,2011-04-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,0
PTJPL,2011-04-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,78.307692,39
PTJPL,2011-04-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,0
PTJPL,2011-04-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,0
PTJPL,2011-04-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,97.69281,918
PTJPL,2011-04-01,5-015,5-015,BIG VALLEY,BIG VALLEY,97.922831,41040
PTJPL,2011-04-01,5-004,5-004,BIG VALLEY,BIG VALLEY,78.801194,163109
PTJPL,2011-04-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,95.582574,7575
PTJPL,2011-04-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,0
PTJPL,2011-04-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,97.655752,1130
PTJPL,2011-04-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,103.032468,154
