Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
EEMETRIC,2025-04-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,47.566271,37173
EEMETRIC,2025-04-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,15.382918,178866
EEMETRIC,2025-04-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,74.392156,110099
EEMETRIC,2025-04-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,59.304229,29366
EEMETRIC,2025-04-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,52.422843,513210
EEMETRIC,2025-04-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,50.93759,305817
EEMETRIC,2025-04-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,82.276004,30572
EEMETRIC,2025-04-01,7-016,7-016,AMES VALLEY,AMES VALLEY,8.794291,487562
EEMETRIC,2025-04-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,1.012424,584286
EEMETRIC,2025-04-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,85.321962,22366
EEMETRIC,2025-04-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,68.904679,38900
EEMETRIC,2025-04-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,81.22485,9175
EEMETRIC,2025-04-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,12.505235,4540267
EEMETRIC,2025-04-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,55.519595,89741
EEMETRIC,2025-04-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,105.233491,3589
EEMETRIC,2025-04-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,46.718658,3398
EEMETRIC,2025-04-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,66.569364,17646
EEMETRIC,2025-04-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,1.417356,1152313
EEMETRIC,2025-04-01,5-054,5-054,ASH VALLEY,ASH VALLEY,62.790265,27015
EEMETRIC,2025-04-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,12.613372,124166
EEMETRIC,2025-04-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,95.965505,8204
EEMETRIC,2025-04-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,81.246851,3334
EEMETRIC,2025-04-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,79.327415,81435
EEMETRIC,2025-04-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,64.978697,40934
EEMETRIC,2025-04-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,97.786303,6191
EEMETRIC,2025-04-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,14.801439,175679
EEMETRIC,2025-04-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,15.018338,402232
EEMETRIC,2025-04-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,67.230406,53727
EEMETRIC,2025-04-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,91.444143,56313
EEMETRIC,2025-04-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,89.034292,7582
EEMETRIC,2025-04-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,43.319543,32897
EEMETRIC,2025-04-01,5-015,5-015,BIG VALLEY,BIG VALLEY,71.444212,108957
EEMETRIC,2025-04-01,5-004,5-004,BIG VALLEY,BIG VALLEY,76.772947,413987
EEMETRIC,2025-04-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,49.637467,144867
EEMETRIC,2025-04-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,10.381827,138327
EEMETRIC,2025-04-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,54.771963,9994
EEMETRIC,2025-04-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,76.278781,8695
EEMETRIC,2025-04-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,2.468477,282155
EEMETRIC,2025-04-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,0.846373,405078
EEMETRIC,2025-04-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,89.739397,6201
EEMETRIC,2025-04-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,70.410919,36119
EEMETRIC,2025-04-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,47.221362,145865
EEMETRIC,2025-04-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,5.955458,2234028
EEMETRIC,2025-04-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,88.814799,14244
EEMETRIC,2025-04-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,13.585789,413087
EEMETRIC,2025-04-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,2.313638,97673
EEMETRIC,2025-04-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,17.83579,31076
EEMETRIC,2025-04-01,6-101,6-101,BULL FLAT,BULL FLAT,24.036338,78457
EEMETRIC,2025-04-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,92.036393,10579
EEMETRIC,2025-04-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,61.04658,12924
