Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
EEMETRIC,2019-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,51.882176,37157
EEMETRIC,2019-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,16.774378,178768
EEMETRIC,2019-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,27.52104,110099
EEMETRIC,2019-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,24.181162,29366
EEMETRIC,2019-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,32.551505,513183
EEMETRIC,2019-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,35.126436,304936
EEMETRIC,2019-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,43.6591,30572
EEMETRIC,2019-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,21.938951,487562
EEMETRIC,2019-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,1.300094,584286
EEMETRIC,2019-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,37.964366,22366
EEMETRIC,2019-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,40.03162,38900
EEMETRIC,2019-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,45.161635,9175
EEMETRIC,2019-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,28.251482,4527743
EEMETRIC,2019-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,45.831927,89741
EEMETRIC,2019-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,57.328691,3590
EEMETRIC,2019-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,23.975256,3516
EEMETRIC,2019-03-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,50.230364,17646
EEMETRIC,2019-03-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,5.406824,1152313
EEMETRIC,2019-03-01,5-054,5-054,ASH VALLEY,ASH VALLEY,44.666099,26418
EEMETRIC,2019-03-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,48.141722,124166
EEMETRIC,2019-03-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,67.480817,8367
EEMETRIC,2019-03-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,49.320636,3334
EEMETRIC,2019-03-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,49.843645,61341
EEMETRIC,2019-03-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,19.126325,40934
EEMETRIC,2019-03-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,40.596834,6191
EEMETRIC,2019-03-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,6.208386,175679
EEMETRIC,2019-03-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,28.949024,402232
EEMETRIC,2019-03-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,81.083772,57764
