Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
EEMETRIC,2009-12-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,4.954422,36772
EEMETRIC,2009-12-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,2.706957,175186
EEMETRIC,2009-12-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,10.953817,107096
EEMETRIC,2009-12-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,12.352199,21962
EEMETRIC,2009-12-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,4.356071,513190
EEMETRIC,2009-12-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,3.362558,305653
EEMETRIC,2009-12-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,10.684077,29887
EEMETRIC,2009-12-01,7-016,7-016,AMES VALLEY,AMES VALLEY,6.364538,486772
EEMETRIC,2009-12-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,2.599364,584286
EEMETRIC,2009-12-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,23.558263,19043
EEMETRIC,2009-12-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,6.519565,38180
EEMETRIC,2009-12-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,2.036839,9175
EEMETRIC,2009-12-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,8.327419,4378342
EEMETRIC,2009-12-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,1.325309,89601
EEMETRIC,2009-12-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,9.453237,3336
EEMETRIC,2009-12-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,10.199486,2336
EEMETRIC,2009-12-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,18.001813,17646
EEMETRIC,2009-12-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,2.703736,1152313
EEMETRIC,2009-12-01,5-054,5-054,ASH VALLEY,ASH VALLEY,2.687988,27015
EEMETRIC,2009-12-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,3.312967,123818
EEMETRIC,2009-12-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,22.393318,8980
EEMETRIC,2009-12-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,43.5006,3334
EEMETRIC,2009-12-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,28.089347,24097
EEMETRIC,2009-12-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,2.848292,40934
EEMETRIC,2009-12-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,5.423841,6191
EEMETRIC,2009-12-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,4.890721,175679
EEMETRIC,2009-12-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,6.316395,401735
EEMETRIC,2009-12-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,14.493726,57303
EEMETRIC,2009-12-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,17.898611,27784
EEMETRIC,2009-12-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,27.039876,5818
EEMETRIC,2009-12-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,0.571268,32897
EEMETRIC,2009-12-01,5-015,5-015,BIG VALLEY,BIG VALLEY,9.73495,103935
EEMETRIC,2009-12-01,5-004,5-004,BIG VALLEY,BIG VALLEY,3.763531,413987
EEMETRIC,2009-12-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,1.70067,144867
EEMETRIC,2009-12-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,2.065385,124569
EEMETRIC,2009-12-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,1.238843,9994
