Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
EEMETRIC,2018-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,4.106314,37173
EEMETRIC,2018-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,1.472123,168636
EEMETRIC,2018-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,11.7275,110099
EEMETRIC,2018-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,17.701376,27841
EEMETRIC,2018-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,12.55435,499446
EEMETRIC,2018-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,15.671535,291081
EEMETRIC,2018-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,15.078664,30179
EEMETRIC,2018-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,5.76723,487562
EEMETRIC,2018-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.793016,584286
EEMETRIC,2018-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,34.916797,21081
EEMETRIC,2018-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,20.362031,38900
EEMETRIC,2018-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,5.44545,9175
EEMETRIC,2018-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,11.309061,4513523
EEMETRIC,2018-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,19.660088,89741
EEMETRIC,2018-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,32.493315,3590
EEMETRIC,2018-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,7.702979,3323
EEMETRIC,2018-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,28.973138,17646
EEMETRIC,2018-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,1.212533,1152313
EEMETRIC,2018-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,15.269801,26690
EEMETRIC,2018-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,32.105182,124166
EEMETRIC,2018-01-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,49.573716,8431
EEMETRIC,2018-01-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,31.320936,3334
EEMETRIC,2018-01-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,21.100669,82925
EEMETRIC,2018-01-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,9.676088,40934
EEMETRIC,2018-01-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,21.879341,6191
EEMETRIC,2018-01-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,5.061931,175679
