Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
EEMETRIC,2020-12-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,8.050144,37173
EEMETRIC,2020-12-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,6.478202,179050
EEMETRIC,2020-12-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,14.338659,110099
EEMETRIC,2020-12-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,16.332332,28637
EEMETRIC,2020-12-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,6.922063,513210
EEMETRIC,2020-12-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,6.334273,305487
EEMETRIC,2020-12-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,22.852477,30375
EEMETRIC,2020-12-01,7-016,7-016,AMES VALLEY,AMES VALLEY,0.527494,487562
EEMETRIC,2020-12-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.378613,584286
EEMETRIC,2020-12-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,26.400161,22366
EEMETRIC,2020-12-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,14.057404,38900
EEMETRIC,2020-12-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,3.216131,9175
EEMETRIC,2020-12-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,8.558815,4506684
EEMETRIC,2020-12-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,16.654004,89741
EEMETRIC,2020-12-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,16.935655,3590
EEMETRIC,2020-12-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,12.601258,3338
EEMETRIC,2020-12-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,22.293211,17646
EEMETRIC,2020-12-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,0.35769,1152313
EEMETRIC,2020-12-01,5-054,5-054,ASH VALLEY,ASH VALLEY,7.852526,27015
EEMETRIC,2020-12-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,1.585345,124166
EEMETRIC,2020-12-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,18.801782,8980
EEMETRIC,2020-12-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,29.255849,3334
EEMETRIC,2020-12-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,16.322393,70994
EEMETRIC,2020-12-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,1.909684,40934
EEMETRIC,2020-12-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,1.196737,6191
EEMETRIC,2020-12-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,0.993352,175679
EEMETRIC,2020-12-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,2.122862,402232
EEMETRIC,2020-12-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,7.444637,57764
EEMETRIC,2020-12-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,5.777652,56758
EEMETRIC,2020-12-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,32.750725,7582
EEMETRIC,2020-12-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,1.308083,32897
EEMETRIC,2020-12-01,5-015,5-015,BIG VALLEY,BIG VALLEY,16.393084,107954
EEMETRIC,2020-12-01,5-004,5-004,BIG VALLEY,BIG VALLEY,7.32052,413987
EEMETRIC,2020-12-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,1.650176,144867
EEMETRIC,2020-12-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,0.472923,138327
EEMETRIC,2020-12-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,1.323094,9994
EEMETRIC,2020-12-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,11.491515,10136
EEMETRIC,2020-12-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,2.21888,282155
EEMETRIC,2020-12-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,0.70966,404950
EEMETRIC,2020-12-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,40.868247,6201
EEMETRIC,2020-12-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,9.642958,36119
EEMETRIC,2020-12-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,18.594226,145761
EEMETRIC,2020-12-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,0.98478,2233934
EEMETRIC,2020-12-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,7.767832,14244
EEMETRIC,2020-12-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,2.725198,413087
EEMETRIC,2020-12-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,0.955822,97673
EEMETRIC,2020-12-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,3.438988,31076
EEMETRIC,2020-12-01,6-101,6-101,BULL FLAT,BULL FLAT,1.480594,78457
EEMETRIC,2020-12-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,20.818697,10579
EEMETRIC,2020-12-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,7.921773,12924
EEMETRIC,2020-12-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,14.626455,14515
EEMETRIC,2020-12-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,7.453628,358135
EEMETRIC,2020-12-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,1.281448,39581
EEMETRIC,2020-12-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,0.370683,31593
EEMETRIC,2020-12-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,1.177338,1213316
EEMETRIC,2020-12-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,1.276033,35753
EEMETRIC,2020-12-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,8.966768,81848
EEMETRIC,2020-12-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,2.472595,261304
EEMETRIC,2020-12-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,1.236378,340869
EEMETRIC,2020-12-01,6-061,6-061,CAMEO AREA,CAMEO AREA,2.413412,41842
EEMETRIC,2020-12-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,15.515533,15902
EEMETRIC,2020-12-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,1.954957,24310
EEMETRIC,2020-12-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,19.679155,18978
EEMETRIC,2020-12-01,3-018,3-018,CARPINTERIA,CARPINTERIA,35.576032,33854
EEMETRIC,2020-12-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,2.055851,942352
EEMETRIC,2020-12-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,16.21627,44241
EEMETRIC,2020-12-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,8.732104,15883
EEMETRIC,2020-12-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,5.466374,8193
EEMETRIC,2020-12-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,3.943706,326536
EEMETRIC,2020-12-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,17.747021,5874
EEMETRIC,2020-12-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,1.997893,949
EEMETRIC,2020-12-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,0.417983,1221349
EEMETRIC,2020-12-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,0.460532,580540
EEMETRIC,2020-12-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,9.235014,179070
EEMETRIC,2020-12-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,22.660342,6377
EEMETRIC,2020-12-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,0.190875,6334
EEMETRIC,2020-12-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,0.433792,2704695
EEMETRIC,2020-12-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,11.236525,80127
EEMETRIC,2020-12-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,10.317019,133749
EEMETRIC,2020-12-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,7.993996,75444
EEMETRIC,2020-12-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,1.123345,453937
EEMETRIC,2020-12-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,12.17924,1335617
EEMETRIC,2020-12-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,0.986287,214104
EEMETRIC,2020-12-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,5.599833,172453
EEMETRIC,2020-12-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,25.286797,799394
EEMETRIC,2020-12-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,31.61375,45279
EEMETRIC,2020-12-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,34.678026,135809
EEMETRIC,2020-12-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,23.165716,399569
EEMETRIC,2020-12-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,20.538066,999376
EEMETRIC,2020-12-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,19.045635,240866
EEMETRIC,2020-12-01,6-072,6-072,COLES FLAT,COLES FLAT,0.779674,13244
EEMETRIC,2020-12-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,7.707763,29240
EEMETRIC,2020-12-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,2.137885,31751
EEMETRIC,2020-12-01,4-010,4-010,CONEJO,CONEJO,21.468043,84503
EEMETRIC,2020-12-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,0.567831,136155
EEMETRIC,2020-12-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,18.143812,332288
EEMETRIC,2020-12-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,16.298517,58134
EEMETRIC,2020-12-01,6-055,6-055,COSO VALLEY,COSO VALLEY,0.314977,114929
EEMETRIC,2020-12-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,24.479919,3436
EEMETRIC,2020-12-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,14.768335,17262
EEMETRIC,2020-12-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,31.288256,73792
EEMETRIC,2020-12-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,8.069698,25180
EEMETRIC,2020-12-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,2.578679,393678
EEMETRIC,2020-12-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,7.722029,29352
EEMETRIC,2020-12-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,0.413114,648410
EEMETRIC,2020-12-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,1.998602,567907
EEMETRIC,2020-12-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,1.587068,426688
EEMETRIC,2020-12-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,5.528658,14830
EEMETRIC,2020-12-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,7.45155,18906
EEMETRIC,2020-12-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,7.808487,15576
EEMETRIC,2020-12-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,10.411091,43370
