Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
EEMETRIC,2013-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,24.22285,37173
EEMETRIC,2013-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,11.615938,179273
EEMETRIC,2013-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,104.11536,110099
EEMETRIC,2013-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,66.232582,29366
EEMETRIC,2013-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,65.617217,513210
EEMETRIC,2013-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,58.217826,305817
EEMETRIC,2013-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,89.074611,30572
EEMETRIC,2013-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,1.679721,487562
EEMETRIC,2013-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,6.81117,584286
EEMETRIC,2013-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,94.861933,22366
EEMETRIC,2013-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,126.003882,38900
EEMETRIC,2013-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,10.418747,9175
EEMETRIC,2013-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,8.397965,4542095
EEMETRIC,2013-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,93.886863,89741
EEMETRIC,2013-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,141.64429,3590
EEMETRIC,2013-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,88.202603,3534
EEMETRIC,2013-06-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,107.544883,17646
EEMETRIC,2013-06-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,6.250115,1152313
EEMETRIC,2013-06-01,5-054,5-054,ASH VALLEY,ASH VALLEY,78.068036,27015
EEMETRIC,2013-06-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,3.657193,124166
EEMETRIC,2013-06-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,105.473782,8086
EEMETRIC,2013-06-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,104.738452,3334
EEMETRIC,2013-06-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,103.605769,86226
EEMETRIC,2013-06-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,18.507817,40934
EEMETRIC,2013-06-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,23.150218,6191
EEMETRIC,2013-06-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,3.223094,175679
EEMETRIC,2013-06-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,10.236602,402232
EEMETRIC,2013-06-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,179.134895,54702
EEMETRIC,2013-06-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,119.876811,63009
EEMETRIC,2013-06-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,227.527995,7555
EEMETRIC,2013-06-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,0.095449,32897
EEMETRIC,2013-06-01,5-015,5-015,BIG VALLEY,BIG VALLEY,73.007251,108957
EEMETRIC,2013-06-01,5-004,5-004,BIG VALLEY,BIG VALLEY,73.974871,413987
EEMETRIC,2013-06-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,6.915978,144867
EEMETRIC,2013-06-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,1.560968,138327
EEMETRIC,2013-06-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,17.940364,9994
EEMETRIC,2013-06-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,130.075173,7516
EEMETRIC,2013-06-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,8.813298,282155
EEMETRIC,2013-06-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,8.33046,405078
EEMETRIC,2013-06-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,213.092243,6201
EEMETRIC,2013-06-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,66.20111,35851
EEMETRIC,2013-06-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,94.734918,146102
EEMETRIC,2013-06-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,31.475815,2234028
EEMETRIC,2013-06-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,46.679795,14244
EEMETRIC,2013-06-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,4.051263,413087
EEMETRIC,2013-06-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,1.690938,97673
EEMETRIC,2013-06-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,19.175248,31076
EEMETRIC,2013-06-01,6-101,6-101,BULL FLAT,BULL FLAT,7.727813,78457
EEMETRIC,2013-06-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,88.824085,10579
EEMETRIC,2013-06-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,63.043794,12924
EEMETRIC,2013-06-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,39.93207,14515
EEMETRIC,2013-06-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,63.604163,357569
EEMETRIC,2013-06-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,4.539552,39581
EEMETRIC,2013-06-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,1.410724,31593
EEMETRIC,2013-06-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,19.068276,1213316
EEMETRIC,2013-06-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,4.508824,35753
EEMETRIC,2013-06-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,26.49504,81848
EEMETRIC,2013-06-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,4.642753,261304
EEMETRIC,2013-06-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,11.799486,340869
EEMETRIC,2013-06-01,6-061,6-061,CAMEO AREA,CAMEO AREA,2.443645,41842
EEMETRIC,2013-06-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,55.479248,15902
EEMETRIC,2013-06-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,7.79494,24310
EEMETRIC,2013-06-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,78.087206,18978
EEMETRIC,2013-06-01,3-018,3-018,CARPINTERIA,CARPINTERIA,98.29816,33378
EEMETRIC,2013-06-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,3.203276,946901
EEMETRIC,2013-06-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,53.574038,44241
EEMETRIC,2013-06-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,63.0996,16014
EEMETRIC,2013-06-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,51.979006,8193
EEMETRIC,2013-06-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,5.087089,328088
EEMETRIC,2013-06-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,115.195438,5874
EEMETRIC,2013-06-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,31.927292,949
EEMETRIC,2013-06-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,7.929533,1221349
EEMETRIC,2013-06-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,14.419415,580540
EEMETRIC,2013-06-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,10.94926,179070
EEMETRIC,2013-06-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,110.18112,6377
EEMETRIC,2013-06-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,1.670035,6334
EEMETRIC,2013-06-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,7.647471,2704920
EEMETRIC,2013-06-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,60.792566,80257
EEMETRIC,2013-06-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,81.693702,133749
EEMETRIC,2013-06-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,61.275887,75444
EEMETRIC,2013-06-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,13.815104,453937
EEMETRIC,2013-06-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,47.43172,1336106
EEMETRIC,2013-06-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,14.892202,218418
EEMETRIC,2013-06-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,51.049827,173279
EEMETRIC,2013-06-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,68.086945,799394
EEMETRIC,2013-06-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,92.28797,45279
EEMETRIC,2013-06-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,96.048941,135735
EEMETRIC,2013-06-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,52.982332,399144
EEMETRIC,2013-06-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,72.346119,998198
EEMETRIC,2013-06-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,68.870702,236006
EEMETRIC,2013-06-01,6-072,6-072,COLES FLAT,COLES FLAT,1.70077,13244
