Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
EEMETRIC,2012-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,34.187098,37173
EEMETRIC,2012-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,7.004613,179273
EEMETRIC,2012-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,92.09902,110099
EEMETRIC,2012-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,75.033542,29366
EEMETRIC,2012-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,70.562795,513210
EEMETRIC,2012-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,58.786814,305817
EEMETRIC,2012-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,126.660447,30549
EEMETRIC,2012-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,25.350993,487562
EEMETRIC,2012-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,3.949064,564904
EEMETRIC,2012-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,108.063266,22366
EEMETRIC,2012-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,152.942237,38900
EEMETRIC,2012-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,7.212643,9175
EEMETRIC,2012-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,11.087174,4540430
EEMETRIC,2012-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,80.348124,89741
EEMETRIC,2012-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,115.475209,3590
EEMETRIC,2012-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,96.482501,3486
EEMETRIC,2012-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,102.110202,17604
EEMETRIC,2012-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,8.536469,1107254
EEMETRIC,2012-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,55.775421,27015
EEMETRIC,2012-07-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,0.115136,124166
EEMETRIC,2012-07-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,88.064659,7903
EEMETRIC,2012-07-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,119.533893,3334
EEMETRIC,2012-07-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,104.480445,85785
EEMETRIC,2012-07-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,4.598353,40934
EEMETRIC,2012-07-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,22.050073,6191
EEMETRIC,2012-07-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,23.177978,175679
EEMETRIC,2012-07-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,11.312611,402232
EEMETRIC,2012-07-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,191.023334,25328
EEMETRIC,2012-07-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,166.320201,63129
EEMETRIC,2012-07-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,223.628316,7049
EEMETRIC,2012-07-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,0.147032,31823
EEMETRIC,2012-07-01,5-015,5-015,BIG VALLEY,BIG VALLEY,76.619162,108957
EEMETRIC,2012-07-01,5-004,5-004,BIG VALLEY,BIG VALLEY,74.019877,413987
EEMETRIC,2012-07-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,7.295167,144867
