Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
EEMETRIC,2011-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,16.770909,37173
EEMETRIC,2011-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,3.152953,177322
EEMETRIC,2011-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,15.730246,109433
EEMETRIC,2011-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,21.26653,26286
EEMETRIC,2011-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,6.026473,513210
EEMETRIC,2011-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,8.141598,305817
EEMETRIC,2011-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,27.738098,29763
EEMETRIC,2011-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,2.239471,487475
EEMETRIC,2011-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,1.683859,584286
EEMETRIC,2011-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,45.358292,19512
EEMETRIC,2011-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,23.306067,38900
EEMETRIC,2011-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,10.013733,9175
EEMETRIC,2011-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,13.811131,4525722
EEMETRIC,2011-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,11.466,89234
EEMETRIC,2011-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,34.230362,3590
EEMETRIC,2011-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,16.720633,1643
EEMETRIC,2011-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,29.016661,17646
EEMETRIC,2011-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,1.067739,1152313
EEMETRIC,2011-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,7.527633,27015
EEMETRIC,2011-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,0.539504,124166
EEMETRIC,2011-01-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,31.724388,8980
EEMETRIC,2011-01-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,31.058488,3334
EEMETRIC,2011-01-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,19.231703,84483
