Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
EEMETRIC,2020-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,51.35203,37173
EEMETRIC,2020-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,14.258254,179273
EEMETRIC,2020-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,78.466744,110099
EEMETRIC,2020-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,65.955969,29366
EEMETRIC,2020-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,63.57811,513210
EEMETRIC,2020-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,48.984242,305817
EEMETRIC,2020-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,114.632212,30572
EEMETRIC,2020-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,7.384669,487562
EEMETRIC,2020-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,5.59157,584286
EEMETRIC,2020-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,86.903961,22366
EEMETRIC,2020-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,125.854267,38900
EEMETRIC,2020-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,7.082834,9175
EEMETRIC,2020-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,12.747468,4541664
EEMETRIC,2020-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,93.936239,89741
EEMETRIC,2020-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,118.890808,3590
EEMETRIC,2020-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,100.544992,3534
EEMETRIC,2020-06-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,73.538649,17646
EEMETRIC,2020-06-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,3.891969,1152313
EEMETRIC,2020-06-01,5-054,5-054,ASH VALLEY,ASH VALLEY,74.652971,27015
EEMETRIC,2020-06-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,9.234484,124166
EEMETRIC,2020-06-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,116.113021,8901
EEMETRIC,2020-06-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,112.14937,3334
EEMETRIC,2020-06-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,103.62959,86226
EEMETRIC,2020-06-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,2.683442,40934
EEMETRIC,2020-06-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,19.523017,6191
EEMETRIC,2020-06-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,7.172832,175679
EEMETRIC,2020-06-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,7.238663,402232
EEMETRIC,2020-06-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,112.572062,55667
EEMETRIC,2020-06-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,127.98322,63050
EEMETRIC,2020-06-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,143.183857,7582
EEMETRIC,2020-06-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,35.347478,32897
EEMETRIC,2020-06-01,5-015,5-015,BIG VALLEY,BIG VALLEY,75.286856,108957
EEMETRIC,2020-06-01,5-004,5-004,BIG VALLEY,BIG VALLEY,73.766369,413987
EEMETRIC,2020-06-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,24.559672,144867
EEMETRIC,2020-06-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,2.739516,138327
EEMETRIC,2020-06-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,19.245948,9994
EEMETRIC,2020-06-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,109.448283,9958
EEMETRIC,2020-06-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,3.932643,282155
EEMETRIC,2020-06-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,1.348923,405078
EEMETRIC,2020-06-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,141.538139,6201
EEMETRIC,2020-06-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,85.731942,36119
EEMETRIC,2020-06-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,92.468857,146102
EEMETRIC,2020-06-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,10.064955,2234028
EEMETRIC,2020-06-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,75.031171,14244
EEMETRIC,2020-06-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,16.521938,413087
EEMETRIC,2020-06-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,12.505257,97673
EEMETRIC,2020-06-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,35.63319,31076
EEMETRIC,2020-06-01,6-101,6-101,BULL FLAT,BULL FLAT,5.911582,78457
EEMETRIC,2020-06-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,110.248511,10579
EEMETRIC,2020-06-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,40.360569,12924
EEMETRIC,2020-06-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,55.798553,14515
EEMETRIC,2020-06-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,63.327181,358135
EEMETRIC,2020-06-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,11.661327,39581
EEMETRIC,2020-06-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,4.73089,31593
EEMETRIC,2020-06-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,2.847871,1213316
EEMETRIC,2020-06-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,19.323162,35753
EEMETRIC,2020-06-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,56.450029,81848
EEMETRIC,2020-06-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,13.718477,261304
EEMETRIC,2020-06-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,12.206402,340869
EEMETRIC,2020-06-01,6-061,6-061,CAMEO AREA,CAMEO AREA,1.216194,41842
EEMETRIC,2020-06-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,79.342473,15902
EEMETRIC,2020-06-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,9.567832,24310
EEMETRIC,2020-06-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,88.725419,18978
EEMETRIC,2020-06-01,3-018,3-018,CARPINTERIA,CARPINTERIA,91.580383,33981
EEMETRIC,2020-06-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,24.260894,946901
EEMETRIC,2020-06-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,84.853371,44241
EEMETRIC,2020-06-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,73.505558,16014
