Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
EEMETRIC,2017-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,29.731014,37173
EEMETRIC,2017-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,10.284029,179200
EEMETRIC,2017-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,33.524292,110099
EEMETRIC,2017-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,36.617755,29366
EEMETRIC,2017-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,32.198082,512206
EEMETRIC,2017-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,33.660179,305817
EEMETRIC,2017-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,55.142979,30501
EEMETRIC,2017-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,5.785884,487562
EEMETRIC,2017-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,1.041261,584286
EEMETRIC,2017-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,58.64607,22366
EEMETRIC,2017-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,45.066041,38900
EEMETRIC,2017-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,41.91139,9175
EEMETRIC,2017-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,13.562175,4434368
EEMETRIC,2017-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,54.719426,89741
EEMETRIC,2017-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,83.440669,3590
EEMETRIC,2017-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,28.589343,3453
EEMETRIC,2017-03-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,42.253825,17646
EEMETRIC,2017-03-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,5.12536,1152166
EEMETRIC,2017-03-01,5-054,5-054,ASH VALLEY,ASH VALLEY,37.591079,27015
