Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
EEMETRIC,2009-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,31.319883,37173
EEMETRIC,2009-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,8.71718,179273
EEMETRIC,2009-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,65.324199,110099
EEMETRIC,2009-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,41.076755,29366
EEMETRIC,2009-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,53.918719,513210
EEMETRIC,2009-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,29.725153,305817
EEMETRIC,2009-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,83.258406,30572
EEMETRIC,2009-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,5.974284,487562
EEMETRIC,2009-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,6.82385,584286
EEMETRIC,2009-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,74.623849,22366
EEMETRIC,2009-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,83.170206,38900
EEMETRIC,2009-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,1.155858,9175
EEMETRIC,2009-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,14.659731,4542489
EEMETRIC,2009-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,76.056351,89741
EEMETRIC,2009-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,92.963231,3590
EEMETRIC,2009-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,71.328523,3534
EEMETRIC,2009-09-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,75.685764,17646
EEMETRIC,2009-09-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,5.295409,1152313
EEMETRIC,2009-09-01,5-054,5-054,ASH VALLEY,ASH VALLEY,44.514751,27015
EEMETRIC,2009-09-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,6.910998,124166
EEMETRIC,2009-09-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,84.600496,6856
EEMETRIC,2009-09-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,89.931914,3334
EEMETRIC,2009-09-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,74.323522,86226
EEMETRIC,2009-09-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,1.086188,40934
EEMETRIC,2009-09-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,7.423518,6191
