Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
EEMETRIC,2015-05-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,40.732629,37173
EEMETRIC,2015-05-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,36.536338,179273
EEMETRIC,2015-05-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,61.021417,110099
EEMETRIC,2015-05-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,54.100184,29366
EEMETRIC,2015-05-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,57.568806,512097
EEMETRIC,2015-05-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,53.976241,305774
EEMETRIC,2015-05-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,110.324251,30572
EEMETRIC,2015-05-01,7-016,7-016,AMES VALLEY,AMES VALLEY,6.119488,487562
EEMETRIC,2015-05-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,14.778088,584286
EEMETRIC,2015-05-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,89.531342,22366
EEMETRIC,2015-05-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,102.786992,38900
EEMETRIC,2015-05-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,19.053515,9175
EEMETRIC,2015-05-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,18.156983,4541817
EEMETRIC,2015-05-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,61.935202,89741
EEMETRIC,2015-05-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,80.270195,3590
EEMETRIC,2015-05-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,60.04584,3534
EEMETRIC,2015-05-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,77.942367,17646
EEMETRIC,2015-05-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,17.409301,1152313
EEMETRIC,2015-05-01,5-054,5-054,ASH VALLEY,ASH VALLEY,61.490135,27015
EEMETRIC,2015-05-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,5.904523,124166
EEMETRIC,2015-05-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,90.373558,7715
EEMETRIC,2015-05-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,92.293341,3334
EEMETRIC,2015-05-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,90.897757,86226
EEMETRIC,2015-05-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,16.985587,40934
EEMETRIC,2015-05-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,29.481182,6191
EEMETRIC,2015-05-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,4.82813,175679
EEMETRIC,2015-05-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,17.268912,402232
EEMETRIC,2015-05-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,131.288134,57161
EEMETRIC,2015-05-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,108.467295,62697
EEMETRIC,2015-05-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,147.908336,7582
EEMETRIC,2015-05-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,3.976806,32897
EEMETRIC,2015-05-01,5-015,5-015,BIG VALLEY,BIG VALLEY,80.073075,108957
EEMETRIC,2015-05-01,5-004,5-004,BIG VALLEY,BIG VALLEY,77.038428,413707
EEMETRIC,2015-05-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,23.336177,144867
EEMETRIC,2015-05-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,6.005827,138327
EEMETRIC,2015-05-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,9.968681,9994
EEMETRIC,2015-05-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,84.775367,8850
EEMETRIC,2015-05-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,8.668406,282155
EEMETRIC,2015-05-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,15.158128,405078
EEMETRIC,2015-05-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,154.682471,6201
EEMETRIC,2015-05-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,87.64539,25270
EEMETRIC,2015-05-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,52.000157,146102
EEMETRIC,2015-05-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,4.426348,2234028
EEMETRIC,2015-05-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,54.402134,14244
EEMETRIC,2015-05-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,3.980096,413087
EEMETRIC,2015-05-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,4.11774,97673
EEMETRIC,2015-05-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,27.751448,31076
EEMETRIC,2015-05-01,6-101,6-101,BULL FLAT,BULL FLAT,18.862613,78457
EEMETRIC,2015-05-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,97.518764,10579
EEMETRIC,2015-05-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,45.74234,12924
EEMETRIC,2015-05-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,49.602067,14515
EEMETRIC,2015-05-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,56.999076,357261
EEMETRIC,2015-05-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,7.520932,39581
EEMETRIC,2015-05-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,7.687083,31593
EEMETRIC,2015-05-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,16.875946,1213316
EEMETRIC,2015-05-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,4.721646,35753
EEMETRIC,2015-05-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,39.985656,81848
EEMETRIC,2015-05-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,12.93431,261304
EEMETRIC,2015-05-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,24.207851,340869
EEMETRIC,2015-05-01,6-061,6-061,CAMEO AREA,CAMEO AREA,12.799269,41842
EEMETRIC,2015-05-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,56.079927,15902
EEMETRIC,2015-05-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,6.335952,24310
EEMETRIC,2015-05-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,66.734193,18852
EEMETRIC,2015-05-01,3-018,3-018,CARPINTERIA,CARPINTERIA,96.659109,30828
EEMETRIC,2015-05-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,8.731254,946901
EEMETRIC,2015-05-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,54.283764,44241
EEMETRIC,2015-05-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,46.351442,16014
EEMETRIC,2015-05-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,32.784938,8193
EEMETRIC,2015-05-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,5.589095,328088
EEMETRIC,2015-05-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,106.673647,5874
EEMETRIC,2015-05-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,25.44784,949
EEMETRIC,2015-05-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,9.937776,1221349
EEMETRIC,2015-05-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,14.215766,580540
EEMETRIC,2015-05-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,34.283258,179070
EEMETRIC,2015-05-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,80.399247,6377
EEMETRIC,2015-05-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,5.591727,6334
EEMETRIC,2015-05-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,10.029893,2704920
