Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
EEMETRIC,2020-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,8.666317,37173
EEMETRIC,2020-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,4.89082,179273
EEMETRIC,2020-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,35.748681,110099
EEMETRIC,2020-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,31.427774,29366
EEMETRIC,2020-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,34.821574,513210
EEMETRIC,2020-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,31.793049,305817
EEMETRIC,2020-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,80.847835,30572
EEMETRIC,2020-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,3.833256,487562
EEMETRIC,2020-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,2.568499,584286
EEMETRIC,2020-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,55.722838,22366
EEMETRIC,2020-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,45.48329,38900
EEMETRIC,2020-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,1.828011,9175
EEMETRIC,2020-10-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,7.385789,4541972
EEMETRIC,2020-10-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,45.579066,89741
EEMETRIC,2020-10-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,45.010306,3590
EEMETRIC,2020-10-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,59.511602,3534
EEMETRIC,2020-10-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,49.251048,17646
EEMETRIC,2020-10-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,3.908263,1152313
EEMETRIC,2020-10-01,5-054,5-054,ASH VALLEY,ASH VALLEY,35.900352,27015
EEMETRIC,2020-10-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,6.881449,124166
EEMETRIC,2020-10-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,71.611493,8579
EEMETRIC,2020-10-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,75.243251,3334
EEMETRIC,2020-10-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,54.273166,86226
EEMETRIC,2020-10-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,0.953046,40934
EEMETRIC,2020-10-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,6.152479,6191
EEMETRIC,2020-10-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,8.750164,175679
EEMETRIC,2020-10-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,12.454486,402232
EEMETRIC,2020-10-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,42.505142,57764
EEMETRIC,2020-10-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,38.923601,63535
EEMETRIC,2020-10-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,101.661171,7582
EEMETRIC,2020-10-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,3.357023,32897
EEMETRIC,2020-10-01,5-015,5-015,BIG VALLEY,BIG VALLEY,32.653873,108957
EEMETRIC,2020-10-01,5-004,5-004,BIG VALLEY,BIG VALLEY,26.79368,413987
EEMETRIC,2020-10-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,1.787281,144867
EEMETRIC,2020-10-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,0.206706,138327
EEMETRIC,2020-10-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,1.147689,9994
EEMETRIC,2020-10-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,59.759726,9485
EEMETRIC,2020-10-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,6.061225,282155
EEMETRIC,2020-10-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,3.355571,405078
EEMETRIC,2020-10-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,63.578616,6201
EEMETRIC,2020-10-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,33.703729,36119
EEMETRIC,2020-10-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,46.532012,146102
EEMETRIC,2020-10-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,2.856352,2234028
EEMETRIC,2020-10-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,17.073013,14244
EEMETRIC,2020-10-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,6.941334,413087
EEMETRIC,2020-10-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,2.032711,97673
EEMETRIC,2020-10-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,21.937025,31076
EEMETRIC,2020-10-01,6-101,6-101,BULL FLAT,BULL FLAT,3.435219,78457
EEMETRIC,2020-10-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,51.861045,10579
EEMETRIC,2020-10-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,22.296735,12924
