Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
EEMETRIC,2012-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,3.44771,36575
EEMETRIC,2012-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,2.202426,153824
EEMETRIC,2012-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,16.324989,109936
EEMETRIC,2012-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,18.330928,25362
EEMETRIC,2012-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,7.148919,403972
EEMETRIC,2012-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,4.023845,253853
EEMETRIC,2012-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,21.808926,30407
EEMETRIC,2012-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,3.313051,487090
EEMETRIC,2012-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.340272,579234
EEMETRIC,2012-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,25.489736,20899
EEMETRIC,2012-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,18.947198,38900
EEMETRIC,2012-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,10.80654,9175
EEMETRIC,2012-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,5.632785,3603368
EEMETRIC,2012-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,7.054245,89741
EEMETRIC,2012-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,34.180501,3590
EEMETRIC,2012-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,17.941349,2046
EEMETRIC,2012-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,50.807002,16767
EEMETRIC,2012-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,0.347692,1141862
EEMETRIC,2012-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,6.056811,25893
EEMETRIC,2012-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,1.417063,124166
EEMETRIC,2012-01-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,30.837305,8980
