Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
EEMETRIC,2011-05-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,77.920319,37173
EEMETRIC,2011-05-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,14.092211,179273
EEMETRIC,2011-05-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,53.695447,110099
EEMETRIC,2011-05-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,31.028094,29366
EEMETRIC,2011-05-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,73.457181,513210
EEMETRIC,2011-05-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,50.638218,305817
EEMETRIC,2011-05-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,106.100386,30572
EEMETRIC,2011-05-01,7-016,7-016,AMES VALLEY,AMES VALLEY,1.895478,487562
EEMETRIC,2011-05-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,6.620794,584286
EEMETRIC,2011-05-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,69.109631,22366
EEMETRIC,2011-05-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,73.056401,38900
EEMETRIC,2011-05-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,49.090463,9175
EEMETRIC,2011-05-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,33.697446,4540289
EEMETRIC,2011-05-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,84.201658,89741
EEMETRIC,2011-05-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,119.698329,3590
EEMETRIC,2011-05-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,46.655348,3534
EEMETRIC,2011-05-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,75.649609,17646
EEMETRIC,2011-05-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,9.075912,1152313
EEMETRIC,2011-05-01,5-054,5-054,ASH VALLEY,ASH VALLEY,89.987562,27015
EEMETRIC,2011-05-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,4.589018,124166
EEMETRIC,2011-05-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,106.152746,8740
EEMETRIC,2011-05-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,72.865927,3334
EEMETRIC,2011-05-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,82.526594,85508
EEMETRIC,2011-05-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,33.569111,40934
EEMETRIC,2011-05-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,48.749475,6191
EEMETRIC,2011-05-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,2.234251,175679
EEMETRIC,2011-05-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,9.467606,402232
EEMETRIC,2011-05-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,109.007063,57764
EEMETRIC,2011-05-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,80.118947,60750
EEMETRIC,2011-05-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,121.553709,7522
EEMETRIC,2011-05-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,53.105876,32897
EEMETRIC,2011-05-01,5-015,5-015,BIG VALLEY,BIG VALLEY,59.117891,108957
EEMETRIC,2011-05-01,5-004,5-004,BIG VALLEY,BIG VALLEY,73.813489,413987
EEMETRIC,2011-05-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,68.997474,144867
EEMETRIC,2011-05-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,4.250421,138327
EEMETRIC,2011-05-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,17.180909,9994
