Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
EEMETRIC,2014-05-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,46.585559,37173
EEMETRIC,2014-05-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,21.444529,179273
EEMETRIC,2014-05-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,66.222064,110099
EEMETRIC,2014-05-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,45.857352,29366
EEMETRIC,2014-05-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,54.320876,513210
EEMETRIC,2014-05-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,44.720101,305817
EEMETRIC,2014-05-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,106.422511,30572
EEMETRIC,2014-05-01,7-016,7-016,AMES VALLEY,AMES VALLEY,5.796894,487562
EEMETRIC,2014-05-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,7.047146,584286
EEMETRIC,2014-05-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,81.571179,22366
EEMETRIC,2014-05-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,110.781645,38900
EEMETRIC,2014-05-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,16.19564,9175
EEMETRIC,2014-05-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,13.414176,4541947
EEMETRIC,2014-05-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,73.006307,89741
EEMETRIC,2014-05-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,110.573816,3590
EEMETRIC,2014-05-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,72.522637,3534
