Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
EEMETRIC,2025-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,46.110161,37173
EEMETRIC,2025-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,28.09196,179273
EEMETRIC,2025-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,51.238476,110099
EEMETRIC,2025-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,57.071103,29366
EEMETRIC,2025-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,48.760938,513210
EEMETRIC,2025-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,29.667844,305817
EEMETRIC,2025-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,75.138754,30572
EEMETRIC,2025-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,24.4618,487562
EEMETRIC,2025-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,7.31508,584286
EEMETRIC,2025-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,66.581374,22366
EEMETRIC,2025-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,77.284293,38900
EEMETRIC,2025-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,5.17733,9175
EEMETRIC,2025-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,14.029725,4541932
EEMETRIC,2025-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,75.782797,89741
EEMETRIC,2025-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,93.87688,3590
EEMETRIC,2025-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,81.219864,3534
