Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
EEMETRIC,2011-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,16.16243,37173
EEMETRIC,2011-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,1.423321,179176
EEMETRIC,2011-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,18.909818,110099
EEMETRIC,2011-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,20.901007,29184
EEMETRIC,2011-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,16.471317,510257
EEMETRIC,2011-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,16.244861,303764
EEMETRIC,2011-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,36.072642,30492
EEMETRIC,2011-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,4.544007,487562
EEMETRIC,2011-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,3.114651,584286
EEMETRIC,2011-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,33.124385,22366
EEMETRIC,2011-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,20.773239,38900
EEMETRIC,2011-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,5.991826,9175
EEMETRIC,2011-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,6.982118,4515505
EEMETRIC,2011-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,17.092689,89741
EEMETRIC,2011-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,38.825348,3590
EEMETRIC,2011-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,18.790507,2191
EEMETRIC,2011-11-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,31.694378,17646
EEMETRIC,2011-11-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,3.78677,1152313
EEMETRIC,2011-11-01,5-054,5-054,ASH VALLEY,ASH VALLEY,5.476846,27015
EEMETRIC,2011-11-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,1.95626,124166
EEMETRIC,2011-11-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,24.996742,8902
EEMETRIC,2011-11-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,48.65177,3334
EEMETRIC,2011-11-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,32.327004,82785
EEMETRIC,2011-11-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,8.989178,40934
EEMETRIC,2011-11-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,9.615894,6191
EEMETRIC,2011-11-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,6.353867,175679
EEMETRIC,2011-11-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,4.323045,402232
EEMETRIC,2011-11-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,25.017801,57188
EEMETRIC,2011-11-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,24.25435,62988
EEMETRIC,2011-11-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,37.474545,7582
EEMETRIC,2011-11-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,6.313342,32897
EEMETRIC,2011-11-01,5-015,5-015,BIG VALLEY,BIG VALLEY,19.257349,108957
EEMETRIC,2011-11-01,5-004,5-004,BIG VALLEY,BIG VALLEY,16.278915,413987
EEMETRIC,2011-11-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,10.343667,144867
EEMETRIC,2011-11-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,0.828096,138327
EEMETRIC,2011-11-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,5.446068,9994
EEMETRIC,2011-11-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,19.195639,10136
EEMETRIC,2011-11-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,3.726023,282155
EEMETRIC,2011-11-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,0.552454,405078
EEMETRIC,2011-11-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,40.208676,6201
EEMETRIC,2011-11-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,10.260888,36119
EEMETRIC,2011-11-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,14.486131,145868
EEMETRIC,2011-11-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,2.775376,2234020
EEMETRIC,2011-11-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,12.463608,14234
EEMETRIC,2011-11-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,5.371994,413087
EEMETRIC,2011-11-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,1.075896,97673
