Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
EEMETRIC,2008-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,10.406666,37173
EEMETRIC,2008-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,3.00082,179273
EEMETRIC,2008-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,23.412596,67880
EEMETRIC,2008-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,18.667664,11702
EEMETRIC,2008-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,11.760097,512733
EEMETRIC,2008-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,10.294626,305167
EEMETRIC,2008-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,27.433374,29628
EEMETRIC,2008-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,2.730317,487562
EEMETRIC,2008-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,13.015142,584286
EEMETRIC,2008-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,,0
EEMETRIC,2008-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,,0
EEMETRIC,2008-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,2.913134,9175
EEMETRIC,2008-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,7.291853,4524761
EEMETRIC,2008-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,14.364973,89741
EEMETRIC,2008-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,38.752646,3590
EEMETRIC,2008-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,25.644562,3016
EEMETRIC,2008-11-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,25.726737,17646
EEMETRIC,2008-11-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,11.046408,1152313
EEMETRIC,2008-11-01,5-054,5-054,ASH VALLEY,ASH VALLEY,9.340007,26773
EEMETRIC,2008-11-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,0.622054,124166
EEMETRIC,2008-11-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,31.411211,7974
EEMETRIC,2008-11-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,55.134073,3334
