Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
EEMETRIC,2021-04-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,25.953757,37173
EEMETRIC,2021-04-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,6.085605,165901
EEMETRIC,2021-04-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,74.403037,110099
EEMETRIC,2021-04-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,62.05755,29366
EEMETRIC,2021-04-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,45.410551,513210
EEMETRIC,2021-04-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,45.945722,305817
EEMETRIC,2021-04-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,79.286242,30572
EEMETRIC,2021-04-01,7-016,7-016,AMES VALLEY,AMES VALLEY,7.013034,487562
EEMETRIC,2021-04-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.735701,584286
EEMETRIC,2021-04-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,96.556783,22366
EEMETRIC,2021-04-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,87.95946,38900
EEMETRIC,2021-04-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,4.221689,9175
EEMETRIC,2021-04-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,12.33908,4538350
EEMETRIC,2021-04-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,55.586722,89741
EEMETRIC,2021-04-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,74.202507,3590
EEMETRIC,2021-04-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,52.232315,3534
EEMETRIC,2021-04-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,63.229117,17646
EEMETRIC,2021-04-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,1.572855,1152313
EEMETRIC,2021-04-01,5-054,5-054,ASH VALLEY,ASH VALLEY,58.212141,27015
EEMETRIC,2021-04-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,5.46048,124166
EEMETRIC,2021-04-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,87.528953,8980
EEMETRIC,2021-04-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,78.533893,3334
EEMETRIC,2021-04-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,70.01757,85998
EEMETRIC,2021-04-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,8.900205,40934
EEMETRIC,2021-04-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,18.364077,6191
EEMETRIC,2021-04-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,8.532585,175679
EEMETRIC,2021-04-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,15.901624,402232
EEMETRIC,2021-04-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,71.095336,57764
EEMETRIC,2021-04-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,69.911373,61776
EEMETRIC,2021-04-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,132.514112,7582
EEMETRIC,2021-04-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,6.751193,32897
EEMETRIC,2021-04-01,5-015,5-015,BIG VALLEY,BIG VALLEY,54.889158,108957
EEMETRIC,2021-04-01,5-004,5-004,BIG VALLEY,BIG VALLEY,52.45929,413987
EEMETRIC,2021-04-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,54.05786,144867
EEMETRIC,2021-04-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,15.372219,138327
EEMETRIC,2021-04-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,4.493596,9994
EEMETRIC,2021-04-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,86.323067,9416
EEMETRIC,2021-04-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,3.268909,282155
EEMETRIC,2021-04-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,1.798138,405078
EEMETRIC,2021-04-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,103.755523,6201
EEMETRIC,2021-04-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,74.039757,36119
EEMETRIC,2021-04-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,52.865177,143885
EEMETRIC,2021-04-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,10.73995,2234028
EEMETRIC,2021-04-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,55.468899,14244
