Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
EEMETRIC,2012-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,21.56463,37173
EEMETRIC,2012-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,6.888247,176863
EEMETRIC,2012-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,55.715628,108091
EEMETRIC,2012-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,36.698055,26422
EEMETRIC,2012-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,25.067244,496579
EEMETRIC,2012-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,16.552889,305817
EEMETRIC,2012-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,55.602127,30555
EEMETRIC,2012-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,3.009193,487562
EEMETRIC,2012-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,6.097986,584276
EEMETRIC,2012-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,48.334839,22357
EEMETRIC,2012-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,51.356658,38900
EEMETRIC,2012-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,15.161308,9175
EEMETRIC,2012-10-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,12.93216,4528335
EEMETRIC,2012-10-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,24.060652,89741
EEMETRIC,2012-10-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,63.601445,3184
EEMETRIC,2012-10-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,56.54492,2549
EEMETRIC,2012-10-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,57.646662,17646
EEMETRIC,2012-10-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,6.626256,1152313
EEMETRIC,2012-10-01,5-054,5-054,ASH VALLEY,ASH VALLEY,18.942217,27015
EEMETRIC,2012-10-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,0.38372,124166
EEMETRIC,2012-10-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,53.869116,6395
EEMETRIC,2012-10-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,72.383023,3334
EEMETRIC,2012-10-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,56.304231,86040
EEMETRIC,2012-10-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,2.488445,40934
EEMETRIC,2012-10-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,12.470199,6191
EEMETRIC,2012-10-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,2.777577,175679
EEMETRIC,2012-10-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,1.220119,402232
EEMETRIC,2012-10-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,60.93032,57764
EEMETRIC,2012-10-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,48.408165,63685
EEMETRIC,2012-10-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,93.641783,7582
EEMETRIC,2012-10-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,5.973014,32795
EEMETRIC,2012-10-01,5-015,5-015,BIG VALLEY,BIG VALLEY,37.132421,98300
EEMETRIC,2012-10-01,5-004,5-004,BIG VALLEY,BIG VALLEY,19.191264,413987
EEMETRIC,2012-10-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,5.44629,132369
EEMETRIC,2012-10-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,5.341596,138327
EEMETRIC,2012-10-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,6.845607,9994
EEMETRIC,2012-10-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,40.171613,6806
EEMETRIC,2012-10-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,7.019114,282155
EEMETRIC,2012-10-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,4.948692,404871
EEMETRIC,2012-10-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,81.350589,6201
EEMETRIC,2012-10-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,24.433373,36119
EEMETRIC,2012-10-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,30.418628,134800
