Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
EEMETRIC,2009-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,40.051166,37173
EEMETRIC,2009-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,28.695333,179179
EEMETRIC,2009-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,86.335589,110099
EEMETRIC,2009-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,58.740142,29366
EEMETRIC,2009-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,64.707817,513210
EEMETRIC,2009-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,44.821432,305817
EEMETRIC,2009-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,114.59054,30572
EEMETRIC,2009-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,3.265361,487562
EEMETRIC,2009-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,4.356726,584286
EEMETRIC,2009-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,83.523607,22366
EEMETRIC,2009-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,108.947635,38900
EEMETRIC,2009-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,23.2703,9175
EEMETRIC,2009-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,16.943415,4541857
EEMETRIC,2009-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,87.07067,89741
EEMETRIC,2009-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,120.718286,3571
EEMETRIC,2009-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,105.300509,3534
EEMETRIC,2009-06-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,99.639918,17646
EEMETRIC,2009-06-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,9.237849,1152313
EEMETRIC,2009-06-01,5-054,5-054,ASH VALLEY,ASH VALLEY,93.571645,27015
EEMETRIC,2009-06-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,12.324638,124166
EEMETRIC,2009-06-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,101.450489,7665
EEMETRIC,2009-06-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,118.831134,3334
EEMETRIC,2009-06-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,96.036509,86226
EEMETRIC,2009-06-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,8.595544,40934
EEMETRIC,2009-06-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,18.21402,6191
EEMETRIC,2009-06-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,13.49595,175679
EEMETRIC,2009-06-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,19.112711,402232
EEMETRIC,2009-06-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,161.648261,55689
EEMETRIC,2009-06-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,112.139073,63053
EEMETRIC,2009-06-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,170.698628,7582
EEMETRIC,2009-06-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,1.381859,32897
EEMETRIC,2009-06-01,5-015,5-015,BIG VALLEY,BIG VALLEY,56.965133,108957
EEMETRIC,2009-06-01,5-004,5-004,BIG VALLEY,BIG VALLEY,72.101409,413987
EEMETRIC,2009-06-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,22.495806,144867
EEMETRIC,2009-06-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,3.924997,138327
EEMETRIC,2009-06-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,6.701821,9994
EEMETRIC,2009-06-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,95.078983,8964
EEMETRIC,2009-06-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,12.228374,282155
EEMETRIC,2009-06-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,6.713134,405078
EEMETRIC,2009-06-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,149.726173,6201
EEMETRIC,2009-06-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,58.742712,36119
EEMETRIC,2009-06-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,90.296567,146102
EEMETRIC,2009-06-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,4.050137,2234028
EEMETRIC,2009-06-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,63.564729,14244
EEMETRIC,2009-06-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,11.385931,413087
EEMETRIC,2009-06-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,4.290807,97673
EEMETRIC,2009-06-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,25.735326,31076
EEMETRIC,2009-06-01,6-101,6-101,BULL FLAT,BULL FLAT,29.427788,78457
EEMETRIC,2009-06-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,81.075811,10579
EEMETRIC,2009-06-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,34.11645,12924
EEMETRIC,2009-06-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,75.157286,14515
EEMETRIC,2009-06-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,72.990261,358135
EEMETRIC,2009-06-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,7.268083,39581
EEMETRIC,2009-06-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,1.543158,31593
EEMETRIC,2009-06-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,0.709891,1213316
EEMETRIC,2009-06-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,9.522502,35753
EEMETRIC,2009-06-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,42.778687,81848
EEMETRIC,2009-06-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,16.916515,261304
EEMETRIC,2009-06-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,19.023396,340869
EEMETRIC,2009-06-01,6-061,6-061,CAMEO AREA,CAMEO AREA,4.760098,41842
EEMETRIC,2009-06-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,69.554081,15902
EEMETRIC,2009-06-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,9.130234,24310
EEMETRIC,2009-06-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,73.081452,18379
EEMETRIC,2009-06-01,3-018,3-018,CARPINTERIA,CARPINTERIA,101.951534,14794
EEMETRIC,2009-06-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,11.181332,946901
EEMETRIC,2009-06-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,56.230058,44241
EEMETRIC,2009-06-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,63.979455,16014
EEMETRIC,2009-06-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,65.421946,8193
EEMETRIC,2009-06-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,14.915736,328088
