Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
EEMETRIC,2015-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,3.258629,37173
EEMETRIC,2015-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,2.653724,177041
EEMETRIC,2015-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,21.416107,110099
EEMETRIC,2015-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,18.844226,28888
EEMETRIC,2015-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,13.347251,513064
EEMETRIC,2015-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,14.077433,305605
EEMETRIC,2015-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,25.228672,30476
EEMETRIC,2015-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,3.922291,487562
EEMETRIC,2015-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.997019,584286
EEMETRIC,2015-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,49.316578,22162
EEMETRIC,2015-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,18.932391,38900
EEMETRIC,2015-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,11.115204,9175
EEMETRIC,2015-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,9.252545,4502607
EEMETRIC,2015-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,11.781694,89741
EEMETRIC,2015-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,12.747075,3590
EEMETRIC,2015-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,14.839278,2383
EEMETRIC,2015-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,28.361102,17646
EEMETRIC,2015-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,1.176763,1152313
EEMETRIC,2015-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,11.627466,27015
EEMETRIC,2015-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,3.163128,124166
EEMETRIC,2015-01-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,35.003563,8980
EEMETRIC,2015-01-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,56.288842,3334
EEMETRIC,2015-01-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,23.279975,30067
EEMETRIC,2015-01-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,1.981385,40934
EEMETRIC,2015-01-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,15.781618,6191
EEMETRIC,2015-01-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,0.630206,175679
EEMETRIC,2015-01-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,2.174296,399819
EEMETRIC,2015-01-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,39.136365,57764
EEMETRIC,2015-01-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,8.748819,42969
EEMETRIC,2015-01-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,67.539172,7582
EEMETRIC,2015-01-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,3.056297,32897
EEMETRIC,2015-01-01,5-015,5-015,BIG VALLEY,BIG VALLEY,23.269144,106887
EEMETRIC,2015-01-01,5-004,5-004,BIG VALLEY,BIG VALLEY,15.760041,413987
EEMETRIC,2015-01-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,3.843429,144867
