Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
EEMETRIC,2025-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,16.360988,37173
EEMETRIC,2025-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,8.143563,179273
EEMETRIC,2025-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,37.197186,110099
EEMETRIC,2025-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,27.891371,29366
EEMETRIC,2025-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,33.466095,505202
EEMETRIC,2025-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,24.098679,288796
EEMETRIC,2025-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,54.608269,30572
EEMETRIC,2025-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,15.267424,487562
EEMETRIC,2025-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,1.762264,584286
EEMETRIC,2025-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,46.619199,22366
EEMETRIC,2025-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,38.338149,38900
EEMETRIC,2025-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,7.591281,9175
EEMETRIC,2025-10-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,14.090254,4537321
EEMETRIC,2025-10-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,37.832284,89741
EEMETRIC,2025-10-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,57.329248,3590
EEMETRIC,2025-10-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,42.04867,3534
EEMETRIC,2025-10-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,44.979882,17646
EEMETRIC,2025-10-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,3.63037,1152313
EEMETRIC,2025-10-01,5-054,5-054,ASH VALLEY,ASH VALLEY,33.641495,27015
EEMETRIC,2025-10-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,5.109482,124166
EEMETRIC,2025-10-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,56.86637,8980
EEMETRIC,2025-10-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,65.436694,3025
