Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
EEMETRIC,2003-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,15.39378,37173
EEMETRIC,2003-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,14.724571,179226
EEMETRIC,2003-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,22.523125,109945
EEMETRIC,2003-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,17.891704,29087
EEMETRIC,2003-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,8.994047,457591
EEMETRIC,2003-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,6.092513,287776
EEMETRIC,2003-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,20.594557,29908
EEMETRIC,2003-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,6.756138,487562
EEMETRIC,2003-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.264124,584286
EEMETRIC,2003-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,33.671903,22280
EEMETRIC,2003-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,22.03401,38900
EEMETRIC,2003-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,5.18267,9175
EEMETRIC,2003-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,14.241186,4535818
EEMETRIC,2003-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,9.126765,89741
EEMETRIC,2003-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,31.678683,3523
EEMETRIC,2003-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,18.959427,2095
EEMETRIC,2003-11-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,28.778137,17646
EEMETRIC,2003-11-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,2.220049,1152313
EEMETRIC,2003-11-01,5-054,5-054,ASH VALLEY,ASH VALLEY,7.61157,22905
EEMETRIC,2003-11-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,14.64843,124166
EEMETRIC,2003-11-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,21.778285,8980
EEMETRIC,2003-11-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,44.54799,3334
EEMETRIC,2003-11-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,22.533637,85798
EEMETRIC,2003-11-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,7.503591,40934
EEMETRIC,2003-11-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,8.981806,6101
EEMETRIC,2003-11-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,10.964418,175679
EEMETRIC,2003-11-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,16.326006,401005
EEMETRIC,2003-11-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,13.100339,57764
EEMETRIC,2003-11-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,10.079397,62798
EEMETRIC,2003-11-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,39.438802,7582
EEMETRIC,2003-11-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,17.873665,32596
EEMETRIC,2003-11-01,5-015,5-015,BIG VALLEY,BIG VALLEY,19.348632,108874
EEMETRIC,2003-11-01,5-004,5-004,BIG VALLEY,BIG VALLEY,6.748109,398796
EEMETRIC,2003-11-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,6.797152,144867
EEMETRIC,2003-11-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,0.412031,138327
EEMETRIC,2003-11-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,3.830098,9994
EEMETRIC,2003-11-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,20.580308,10136
EEMETRIC,2003-11-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,2.903645,282155
EEMETRIC,2003-11-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,0.58859,405078
EEMETRIC,2003-11-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,36.201419,6201
EEMETRIC,2003-11-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,9.491185,35850
EEMETRIC,2003-11-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,9.272679,146102
EEMETRIC,2003-11-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,3.654622,2233452
EEMETRIC,2003-11-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,16.951348,14244
EEMETRIC,2003-11-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,16.194417,413087
EEMETRIC,2003-11-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,4.602787,97673
EEMETRIC,2003-11-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,5.325203,31076
EEMETRIC,2003-11-01,6-101,6-101,BULL FLAT,BULL FLAT,5.532145,71084
EEMETRIC,2003-11-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,19.36062,10579
EEMETRIC,2003-11-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,13.330625,12924
EEMETRIC,2003-11-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,3.861439,13467
EEMETRIC,2003-11-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,9.46563,357045
EEMETRIC,2003-11-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,3.653647,39581
EEMETRIC,2003-11-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,0.416453,31593
EEMETRIC,2003-11-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,3.651055,1213316
EEMETRIC,2003-11-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,36.435824,35753
EEMETRIC,2003-11-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,18.28223,81848
EEMETRIC,2003-11-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,13.450663,261304
EEMETRIC,2003-11-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,2.32051,340869
EEMETRIC,2003-11-01,6-061,6-061,CAMEO AREA,CAMEO AREA,2.087615,41842
EEMETRIC,2003-11-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,11.470947,15902
EEMETRIC,2003-11-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,2.524681,24310
EEMETRIC,2003-11-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,22.087575,18978
EEMETRIC,2003-11-01,3-018,3-018,CARPINTERIA,CARPINTERIA,42.823313,33981
EEMETRIC,2003-11-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,3.428628,916720
EEMETRIC,2003-11-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,7.229719,44241
EEMETRIC,2003-11-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,13.570501,16014
EEMETRIC,2003-11-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,10.058143,7086
EEMETRIC,2003-11-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,36.509421,328088
EEMETRIC,2003-11-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,17.531154,5874
EEMETRIC,2003-11-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,31.106428,949
EEMETRIC,2003-11-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,1.007537,1221349
EEMETRIC,2003-11-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,1.359112,580540
EEMETRIC,2003-11-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,8.440793,179059
EEMETRIC,2003-11-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,30.628509,6377
EEMETRIC,2003-11-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,3.586675,6334
EEMETRIC,2003-11-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,1.181035,2704630
EEMETRIC,2003-11-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,18.573398,69430
EEMETRIC,2003-11-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,20.252593,133749
EEMETRIC,2003-11-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,8.780698,75444
EEMETRIC,2003-11-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,5.622793,453937
EEMETRIC,2003-11-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,18.869435,1336106
EEMETRIC,2003-11-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,11.185786,218418
EEMETRIC,2003-11-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,19.037056,173279
EEMETRIC,2003-11-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,21.343654,798820
EEMETRIC,2003-11-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,24.390225,45279
EEMETRIC,2003-11-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,27.845143,135809
EEMETRIC,2003-11-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,17.667103,399862
EEMETRIC,2003-11-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,20.270091,998832
EEMETRIC,2003-11-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,17.926134,240855
EEMETRIC,2003-11-01,6-072,6-072,COLES FLAT,COLES FLAT,3.62383,13244
EEMETRIC,2003-11-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,14.47801,29240
EEMETRIC,2003-11-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,1.860666,31751
EEMETRIC,2003-11-01,4-010,4-010,CONEJO,CONEJO,19.978971,84503
EEMETRIC,2003-11-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,6.399412,136155
EEMETRIC,2003-11-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,29.743055,329070
EEMETRIC,2003-11-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,25.680867,49177
EEMETRIC,2003-11-01,6-055,6-055,COSO VALLEY,COSO VALLEY,0.115611,114929
EEMETRIC,2003-11-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,31.44383,3436
EEMETRIC,2003-11-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,12.119743,17262
EEMETRIC,2003-11-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,26.463352,73674
EEMETRIC,2003-11-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,17.911516,8883
EEMETRIC,2003-11-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,24.793875,396167
EEMETRIC,2003-11-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,19.485657,29352
EEMETRIC,2003-11-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,0.21996,647910
EEMETRIC,2003-11-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,28.142997,567907
EEMETRIC,2003-11-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,9.559512,426688
