Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
EEMETRIC,2024-05-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,71.818336,37173
EEMETRIC,2024-05-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,20.756277,179273
EEMETRIC,2024-05-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,68.938846,110099
EEMETRIC,2024-05-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,48.441531,29366
EEMETRIC,2024-05-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,74.861164,513210
EEMETRIC,2024-05-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,72.819467,305817
EEMETRIC,2024-05-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,99.266649,30572
EEMETRIC,2024-05-01,7-016,7-016,AMES VALLEY,AMES VALLEY,3.864971,487562
EEMETRIC,2024-05-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,3.796897,584286
EEMETRIC,2024-05-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,85.99374,22366
EEMETRIC,2024-05-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,99.180797,38900
EEMETRIC,2024-05-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,50.178638,9175
EEMETRIC,2024-05-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,16.516255,4539753
EEMETRIC,2024-05-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,80.518247,89741
EEMETRIC,2024-05-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,116.146518,3590
EEMETRIC,2024-05-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,61.894454,3534
EEMETRIC,2024-05-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,84.490933,17646
EEMETRIC,2024-05-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,4.797206,1152313
EEMETRIC,2024-05-01,5-054,5-054,ASH VALLEY,ASH VALLEY,90.153914,27015
EEMETRIC,2024-05-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,8.512137,124166
EEMETRIC,2024-05-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,107.349444,8545
EEMETRIC,2024-05-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,107.432558,2150
EEMETRIC,2024-05-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,110.797306,85360
EEMETRIC,2024-05-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,34.700835,40934
EEMETRIC,2024-05-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,67.567598,6191
EEMETRIC,2024-05-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,8.989805,175679
EEMETRIC,2024-05-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,14.700959,402232
EEMETRIC,2024-05-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,104.333149,57764
EEMETRIC,2024-05-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,122.651427,60564
EEMETRIC,2024-05-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,136.251912,7582
EEMETRIC,2024-05-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,62.447092,32897
EEMETRIC,2024-05-01,5-015,5-015,BIG VALLEY,BIG VALLEY,54.30267,108957
EEMETRIC,2024-05-01,5-004,5-004,BIG VALLEY,BIG VALLEY,90.206098,413987
EEMETRIC,2024-05-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,100.56496,144867
EEMETRIC,2024-05-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,11.217304,138327
EEMETRIC,2024-05-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,18.675906,9994
EEMETRIC,2024-05-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,99.24,9475
EEMETRIC,2024-05-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,5.418773,282155
EEMETRIC,2024-05-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,4.219548,405078
EEMETRIC,2024-05-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,127.58926,6201
EEMETRIC,2024-05-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,81.158781,36119
EEMETRIC,2024-05-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,81.910823,146102
EEMETRIC,2024-05-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,7.831443,2234028
EEMETRIC,2024-05-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,118.028293,14244
EEMETRIC,2024-05-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,10.18873,413087
EEMETRIC,2024-05-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,0.850962,97673
EEMETRIC,2024-05-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,49.040481,31076
EEMETRIC,2024-05-01,6-101,6-101,BULL FLAT,BULL FLAT,21.744994,78457
EEMETRIC,2024-05-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,104.343605,10579
EEMETRIC,2024-05-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,47.99822,12924
EEMETRIC,2024-05-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,72.479986,14515
EEMETRIC,2024-05-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,66.822249,358135
EEMETRIC,2024-05-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,8.30977,39581
EEMETRIC,2024-05-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,14.536385,31593
EEMETRIC,2024-05-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,1.511914,1213316
EEMETRIC,2024-05-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,21.119375,35753
EEMETRIC,2024-05-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,97.627651,81848
EEMETRIC,2024-05-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,8.424184,261304
EEMETRIC,2024-05-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,4.211328,340869
EEMETRIC,2024-05-01,6-061,6-061,CAMEO AREA,CAMEO AREA,6.421132,41842
EEMETRIC,2024-05-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,116.647654,15902
EEMETRIC,2024-05-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,10.922131,24310
EEMETRIC,2024-05-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,88.443145,18978
EEMETRIC,2024-05-01,3-018,3-018,CARPINTERIA,CARPINTERIA,111.035363,2545
EEMETRIC,2024-05-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,36.382518,946901
EEMETRIC,2024-05-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,57.642165,44241
EEMETRIC,2024-05-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,111.382665,16014
EEMETRIC,2024-05-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,33.205785,8193
EEMETRIC,2024-05-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,18.810728,328088
