Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
EEMETRIC,2008-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,10.774998,37173
EEMETRIC,2008-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,6.067652,175057
EEMETRIC,2008-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,9.525209,110099
EEMETRIC,2008-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,11.23759,29151
EEMETRIC,2008-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,5.471627,203082
EEMETRIC,2008-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,,0
EEMETRIC,2008-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,8.733213,30365
EEMETRIC,2008-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,1.811959,487383
EEMETRIC,2008-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,1.344028,584286
EEMETRIC,2008-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,37.099555,22249
EEMETRIC,2008-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,23.046735,38900
EEMETRIC,2008-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,3.953678,9175
EEMETRIC,2008-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,4.026447,4535509
EEMETRIC,2008-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,16.735066,89713
EEMETRIC,2008-02-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,30.185515,3590
EEMETRIC,2008-02-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,13.927561,3534
EEMETRIC,2008-02-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,30.592146,17646
EEMETRIC,2008-02-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,2.577013,1152313
EEMETRIC,2008-02-01,5-054,5-054,ASH VALLEY,ASH VALLEY,3.798369,7479
EEMETRIC,2008-02-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,5.325564,124166
EEMETRIC,2008-02-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,38.634744,8980
EEMETRIC,2008-02-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,53.666767,3334
EEMETRIC,2008-02-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,31.028376,42889
EEMETRIC,2008-02-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,4.369058,40934
EEMETRIC,2008-02-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,11.270877,6191
EEMETRIC,2008-02-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,2.539877,175679
EEMETRIC,2008-02-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,8.15912,402232
EEMETRIC,2008-02-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,48.3797,57764
EEMETRIC,2008-02-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,16.60125,52163
EEMETRIC,2008-02-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,64.135324,6599
EEMETRIC,2008-02-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,16.727696,32897
EEMETRIC,2008-02-01,5-015,5-015,BIG VALLEY,BIG VALLEY,4.747334,108776
EEMETRIC,2008-02-01,5-004,5-004,BIG VALLEY,BIG VALLEY,4.011086,151180
EEMETRIC,2008-02-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,12.306571,144867
EEMETRIC,2008-02-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,4.524584,138300
EEMETRIC,2008-02-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,6.048729,9994
EEMETRIC,2008-02-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,14.727802,10136
EEMETRIC,2008-02-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,6.345303,282155
EEMETRIC,2008-02-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,1.998496,405035
EEMETRIC,2008-02-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,41.325915,6201
EEMETRIC,2008-02-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,8.63378,29201
EEMETRIC,2008-02-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,1.636252,143506
EEMETRIC,2008-02-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,7.63104,2234028
EEMETRIC,2008-02-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,12.433156,12776
EEMETRIC,2008-02-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,2.928511,413087
EEMETRIC,2008-02-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,3.771185,97673
EEMETRIC,2008-02-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,12.113399,31076
EEMETRIC,2008-02-01,6-101,6-101,BULL FLAT,BULL FLAT,6.346842,77828
EEMETRIC,2008-02-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,27.334625,10579
EEMETRIC,2008-02-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,15.344708,12924
EEMETRIC,2008-02-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,9.271099,14515
EEMETRIC,2008-02-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,7.333213,306960
EEMETRIC,2008-02-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,4.455572,39581
EEMETRIC,2008-02-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,1.448296,31593
EEMETRIC,2008-02-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,1.700365,1213316
EEMETRIC,2008-02-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,3.229575,35753
EEMETRIC,2008-02-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,23.856967,81848
EEMETRIC,2008-02-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,10.311511,261304
EEMETRIC,2008-02-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,2.965424,340869
EEMETRIC,2008-02-01,6-061,6-061,CAMEO AREA,CAMEO AREA,4.78892,41842
EEMETRIC,2008-02-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,36.139039,15902
EEMETRIC,2008-02-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,7.437515,24310
EEMETRIC,2008-02-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,26.9726,18978
EEMETRIC,2008-02-01,3-018,3-018,CARPINTERIA,CARPINTERIA,42.724012,33313
EEMETRIC,2008-02-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,10.311228,946535
EEMETRIC,2008-02-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,7.639816,29099
EEMETRIC,2008-02-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,14.371612,16014
EEMETRIC,2008-02-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,8.787387,7944
EEMETRIC,2008-02-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,4.935743,328088
EEMETRIC,2008-02-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,8.982603,5863
EEMETRIC,2008-02-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,41.928346,949
EEMETRIC,2008-02-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,2.936111,1221349
EEMETRIC,2008-02-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,2.628188,580505
EEMETRIC,2008-02-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,23.20707,179070
EEMETRIC,2008-02-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,41.302964,6377
EEMETRIC,2008-02-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,22.67414,6334
EEMETRIC,2008-02-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,1.342963,2704920
EEMETRIC,2008-02-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,20.525122,78538
EEMETRIC,2008-02-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,15.598793,133749
EEMETRIC,2008-02-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,1.884991,75368
