Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
EEMETRIC,2005-04-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,44.634493,37173
EEMETRIC,2005-04-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,8.073368,175145
EEMETRIC,2005-04-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,66.350548,110099
EEMETRIC,2005-04-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,43.972996,29366
EEMETRIC,2005-04-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,44.39922,513030
EEMETRIC,2005-04-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,49.496536,305817
EEMETRIC,2005-04-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,63.28742,30572
EEMETRIC,2005-04-01,7-016,7-016,AMES VALLEY,AMES VALLEY,9.877415,487562
EEMETRIC,2005-04-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,10.120227,584286
EEMETRIC,2005-04-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,83.590763,22366
EEMETRIC,2005-04-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,60.609126,38900
EEMETRIC,2005-04-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,98.103542,9175
EEMETRIC,2005-04-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,30.568462,4538936
EEMETRIC,2005-04-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,60.808475,89701
EEMETRIC,2005-04-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,105.131755,3590
EEMETRIC,2005-04-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,46.537917,3534
EEMETRIC,2005-04-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,51.981582,17646
EEMETRIC,2005-04-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,10.040943,1152313
EEMETRIC,2005-04-01,5-054,5-054,ASH VALLEY,ASH VALLEY,53.924005,27015
EEMETRIC,2005-04-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,10.797883,124166
EEMETRIC,2005-04-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,102.608735,8815
EEMETRIC,2005-04-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,92.10048,3334
EEMETRIC,2005-04-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,67.29157,72600
EEMETRIC,2005-04-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,55.476963,40934
EEMETRIC,2005-04-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,101.439186,6191
EEMETRIC,2005-04-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,7.455814,175679
EEMETRIC,2005-04-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,17.488937,402232
EEMETRIC,2005-04-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,73.640018,57764
EEMETRIC,2005-04-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,52.830766,55048
EEMETRIC,2005-04-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,96.653653,7582
EEMETRIC,2005-04-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,64.520108,32897
EEMETRIC,2005-04-01,5-015,5-015,BIG VALLEY,BIG VALLEY,90.781703,108957
EEMETRIC,2005-04-01,5-004,5-004,BIG VALLEY,BIG VALLEY,57.907743,413987
EEMETRIC,2005-04-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,84.84445,144867
EEMETRIC,2005-04-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,1.261359,138327
EEMETRIC,2005-04-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,42.731539,9994
EEMETRIC,2005-04-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,61.896212,10136
EEMETRIC,2005-04-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,14.753469,282155
EEMETRIC,2005-04-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,10.493656,405078
EEMETRIC,2005-04-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,94.287696,6201
EEMETRIC,2005-04-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,50.091556,35574
EEMETRIC,2005-04-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,45.442478,129959
EEMETRIC,2005-04-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,15.544205,2233944
EEMETRIC,2005-04-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,75.709734,14187
EEMETRIC,2005-04-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,15.476335,413087
EEMETRIC,2005-04-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,7.556561,97673
EEMETRIC,2005-04-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,20.465922,31076
