Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
EEMETRIC,2005-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,27.94574,37173
EEMETRIC,2005-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,1.666509,179273
EEMETRIC,2005-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,27.380895,106150
EEMETRIC,2005-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,18.824808,24436
EEMETRIC,2005-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,10.232624,513210
EEMETRIC,2005-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,13.556169,305817
EEMETRIC,2005-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,39.01258,26869
EEMETRIC,2005-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,2.984153,486159
EEMETRIC,2005-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,1.26124,584286
EEMETRIC,2005-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,24.537306,19769
EEMETRIC,2005-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,9.937026,38270
EEMETRIC,2005-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,6.168174,9175
EEMETRIC,2005-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,22.11467,4532031
EEMETRIC,2005-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,15.939058,89741
EEMETRIC,2005-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,26.041783,3590
EEMETRIC,2005-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,23.2989,3456
EEMETRIC,2005-11-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,42.254335,17646
EEMETRIC,2005-11-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,1.161497,1152313
EEMETRIC,2005-11-01,5-054,5-054,ASH VALLEY,ASH VALLEY,6.239497,27015
EEMETRIC,2005-11-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,0.852045,124166
EEMETRIC,2005-11-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,39.178285,8980
EEMETRIC,2005-11-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,48.128374,3334
EEMETRIC,2005-11-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,34.527946,82768
EEMETRIC,2005-11-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,6.640055,40934
EEMETRIC,2005-11-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,9.113067,6191
EEMETRIC,2005-11-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,1.794654,175679
EEMETRIC,2005-11-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,0.993345,402232
EEMETRIC,2005-11-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,23.586524,57764
EEMETRIC,2005-11-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,14.433888,59755
