Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
EEMETRIC,2014-12-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,7.520996,37173
EEMETRIC,2014-12-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,2.906673,179273
EEMETRIC,2014-12-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,6.229012,110099
EEMETRIC,2014-12-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,2.147969,28925
EEMETRIC,2014-12-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,10.554046,513026
EEMETRIC,2014-12-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,11.531104,300214
EEMETRIC,2014-12-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,10.586128,30263
EEMETRIC,2014-12-01,7-016,7-016,AMES VALLEY,AMES VALLEY,0.883272,487562
EEMETRIC,2014-12-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.244148,584286
EEMETRIC,2014-12-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,21.876688,22366
EEMETRIC,2014-12-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,11.73383,38900
EEMETRIC,2014-12-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,5.885668,9175
EEMETRIC,2014-12-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,5.594116,4518721
EEMETRIC,2014-12-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,19.173811,89741
EEMETRIC,2014-12-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,3.451532,3590
EEMETRIC,2014-12-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,16.286414,2451
EEMETRIC,2014-12-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,17.398901,17646
EEMETRIC,2014-12-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,0.394546,1152313
