Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
EEMETRIC,2007-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,38.336319,37173
EEMETRIC,2007-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,3.402604,179273
EEMETRIC,2007-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,56.234444,110099
EEMETRIC,2007-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,45.694136,29366
EEMETRIC,2007-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,23.696721,513210
EEMETRIC,2007-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,27.569687,305817
EEMETRIC,2007-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,54.765701,30572
EEMETRIC,2007-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,5.952236,487562
EEMETRIC,2007-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,2.09226,584286
EEMETRIC,2007-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,74.026379,22366
EEMETRIC,2007-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,69.505116,38900
EEMETRIC,2007-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,51.346267,9175
EEMETRIC,2007-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,9.794321,4539918
EEMETRIC,2007-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,38.717766,89741
EEMETRIC,2007-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,91.967131,3590
EEMETRIC,2007-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,35.016978,3534
EEMETRIC,2007-03-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,66.805112,17646
EEMETRIC,2007-03-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,2.877486,1152313
EEMETRIC,2007-03-01,5-054,5-054,ASH VALLEY,ASH VALLEY,24.361651,27015
EEMETRIC,2007-03-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,2.819178,124166
EEMETRIC,2007-03-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,82.241314,8980
EEMETRIC,2007-03-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,79.656869,3334
EEMETRIC,2007-03-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,60.835482,72764
EEMETRIC,2007-03-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,46.150926,40934
EEMETRIC,2007-03-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,67.871103,6191
EEMETRIC,2007-03-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,5.663056,175679
EEMETRIC,2007-03-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,7.832365,402232
EEMETRIC,2007-03-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,80.051918,57764
EEMETRIC,2007-03-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,46.318229,58835
EEMETRIC,2007-03-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,71.27684,7582
EEMETRIC,2007-03-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,18.467793,32897
EEMETRIC,2007-03-01,5-015,5-015,BIG VALLEY,BIG VALLEY,54.792955,108957
EEMETRIC,2007-03-01,5-004,5-004,BIG VALLEY,BIG VALLEY,31.65268,413987
EEMETRIC,2007-03-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,22.157082,144867
EEMETRIC,2007-03-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,0.566628,138327
EEMETRIC,2007-03-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,33.480488,9994
EEMETRIC,2007-03-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,64.691144,9846
EEMETRIC,2007-03-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,6.940246,282155
EEMETRIC,2007-03-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,1.364663,405078
EEMETRIC,2007-03-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,54.594582,6201
EEMETRIC,2007-03-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,47.263269,36119
EEMETRIC,2007-03-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,34.479594,145838
EEMETRIC,2007-03-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,6.009603,2234028
EEMETRIC,2007-03-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,34.0205,14244
EEMETRIC,2007-03-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,5.282025,413087
EEMETRIC,2007-03-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,3.735331,97673
EEMETRIC,2007-03-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,29.067802,31076
EEMETRIC,2007-03-01,6-101,6-101,BULL FLAT,BULL FLAT,7.974848,77250
EEMETRIC,2007-03-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,55.482276,10579
EEMETRIC,2007-03-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,49.606855,12924
EEMETRIC,2007-03-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,48.404203,14515
EEMETRIC,2007-03-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,48.250977,351371
EEMETRIC,2007-03-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,2.011698,39581
EEMETRIC,2007-03-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,1.507961,31593
EEMETRIC,2007-03-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,7.252407,1213316
EEMETRIC,2007-03-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,8.832657,35753
EEMETRIC,2007-03-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,63.678147,81848
EEMETRIC,2007-03-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,5.096275,261304
EEMETRIC,2007-03-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,7.086796,340869
EEMETRIC,2007-03-01,6-061,6-061,CAMEO AREA,CAMEO AREA,3.208833,41842
EEMETRIC,2007-03-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,49.926676,15902
EEMETRIC,2007-03-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,3.901357,24310
EEMETRIC,2007-03-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,61.892349,18978
EEMETRIC,2007-03-01,3-018,3-018,CARPINTERIA,CARPINTERIA,71.22294,33767
EEMETRIC,2007-03-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,12.758948,946901
EEMETRIC,2007-03-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,30.231414,44241
EEMETRIC,2007-03-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,54.575247,16014
EEMETRIC,2007-03-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,26.455023,8193
EEMETRIC,2007-03-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,7.815757,328088
EEMETRIC,2007-03-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,51.074736,5874
EEMETRIC,2007-03-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,90.097998,949
EEMETRIC,2007-03-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,3.215288,1221349
EEMETRIC,2007-03-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,4.98951,580540
EEMETRIC,2007-03-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,40.936371,179070
EEMETRIC,2007-03-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,75.579112,6377
EEMETRIC,2007-03-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,32.451689,6334
EEMETRIC,2007-03-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,5.025598,2704920
EEMETRIC,2007-03-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,34.550606,80257
EEMETRIC,2007-03-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,50.003417,133749
EEMETRIC,2007-03-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,48.732636,75444
EEMETRIC,2007-03-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,6.891095,453937
EEMETRIC,2007-03-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,28.419407,1336106
EEMETRIC,2007-03-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,10.208896,218228
EEMETRIC,2007-03-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,35.555328,168947
EEMETRIC,2007-03-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,36.861679,797322
EEMETRIC,2007-03-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,52.232249,45279
EEMETRIC,2007-03-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,55.602346,135809
EEMETRIC,2007-03-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,24.672622,398829
EEMETRIC,2007-03-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,36.845789,999376
EEMETRIC,2007-03-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,56.057082,233858
EEMETRIC,2007-03-01,6-072,6-072,COLES FLAT,COLES FLAT,3.640818,13244
EEMETRIC,2007-03-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,52.340698,29240
EEMETRIC,2007-03-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,11.907184,31751
EEMETRIC,2007-03-01,4-010,4-010,CONEJO,CONEJO,49.15719,84503
EEMETRIC,2007-03-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,4.072234,136155
