Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
EEMETRIC,2008-05-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,41.088424,37173
EEMETRIC,2008-05-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,20.299594,179249
EEMETRIC,2008-05-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,54.18734,110099
EEMETRIC,2008-05-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,35.561568,29366
EEMETRIC,2008-05-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,55.612798,513210
EEMETRIC,2008-05-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,39.44112,305817
EEMETRIC,2008-05-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,81.643105,30572
EEMETRIC,2008-05-01,7-016,7-016,AMES VALLEY,AMES VALLEY,1.212556,487562
EEMETRIC,2008-05-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,3.28044,584286
EEMETRIC,2008-05-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,94.729098,22366
EEMETRIC,2008-05-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,68.862031,38900
EEMETRIC,2008-05-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,22.882834,9175
EEMETRIC,2008-05-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,14.86611,4541403
EEMETRIC,2008-05-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,69.774518,89741
EEMETRIC,2008-05-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,94.692479,3590
EEMETRIC,2008-05-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,84.028744,3479
EEMETRIC,2008-05-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,78.840077,17646
EEMETRIC,2008-05-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,6.899855,1152313
EEMETRIC,2008-05-01,5-054,5-054,ASH VALLEY,ASH VALLEY,58.208847,27015
EEMETRIC,2008-05-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,2.320531,124166
EEMETRIC,2008-05-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,89.698297,8926
EEMETRIC,2008-05-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,84.803239,3334
EEMETRIC,2008-05-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,65.847851,85140
EEMETRIC,2008-05-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,10.549397,40934
EEMETRIC,2008-05-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,35.004846,6191
EEMETRIC,2008-05-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,3.516732,175679
EEMETRIC,2008-05-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,12.97405,402232
EEMETRIC,2008-05-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,121.306408,57740
EEMETRIC,2008-05-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,65.555451,60819
EEMETRIC,2008-05-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,165.983382,7582
EEMETRIC,2008-05-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,14.4874,32897
EEMETRIC,2008-05-01,5-015,5-015,BIG VALLEY,BIG VALLEY,61.550557,108957
EEMETRIC,2008-05-01,5-004,5-004,BIG VALLEY,BIG VALLEY,54.395244,413987
EEMETRIC,2008-05-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,21.716105,144867
EEMETRIC,2008-05-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,5.281854,138327
EEMETRIC,2008-05-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,8.585151,9994
EEMETRIC,2008-05-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,104.631626,10131
EEMETRIC,2008-05-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,4.206333,282155
EEMETRIC,2008-05-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,3.774747,405078
EEMETRIC,2008-05-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,113.671182,6201
EEMETRIC,2008-05-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,57.854204,36119
EEMETRIC,2008-05-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,49.314616,146083
EEMETRIC,2008-05-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,2.822983,2234028
EEMETRIC,2008-05-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,40.50702,14244
EEMETRIC,2008-05-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,1.502398,413087
EEMETRIC,2008-05-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,1.919681,97673
EEMETRIC,2008-05-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,19.473259,31076
EEMETRIC,2008-05-01,6-101,6-101,BULL FLAT,BULL FLAT,11.44511,78457
EEMETRIC,2008-05-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,52.719161,10579
EEMETRIC,2008-05-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,36.55927,12924
EEMETRIC,2008-05-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,37.729659,14515
EEMETRIC,2008-05-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,78.307618,356611
EEMETRIC,2008-05-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,3.930876,39581
EEMETRIC,2008-05-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,10.577913,31593
EEMETRIC,2008-05-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,1.13824,1213316
EEMETRIC,2008-05-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,3.236204,35753
EEMETRIC,2008-05-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,51.106832,81848
EEMETRIC,2008-05-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,6.715385,261304
EEMETRIC,2008-05-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,5.403108,340869
EEMETRIC,2008-05-01,6-061,6-061,CAMEO AREA,CAMEO AREA,1.037689,41842
EEMETRIC,2008-05-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,58.174632,15902
EEMETRIC,2008-05-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,7.5174,24310
EEMETRIC,2008-05-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,56.192539,18978
EEMETRIC,2008-05-01,3-018,3-018,CARPINTERIA,CARPINTERIA,70.508571,33370
EEMETRIC,2008-05-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,9.676373,946199
EEMETRIC,2008-05-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,41.979634,44241
EEMETRIC,2008-05-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,72.927314,16014
EEMETRIC,2008-05-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,54.635298,8193
EEMETRIC,2008-05-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,4.191537,328088
EEMETRIC,2008-05-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,104.529282,5874
EEMETRIC,2008-05-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,46.799789,949
EEMETRIC,2008-05-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,2.97646,1221349
