Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
EEMETRIC,2018-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,9.455626,37173
EEMETRIC,2018-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,6.583261,179273
EEMETRIC,2018-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,20.61778,110099
EEMETRIC,2018-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,20.002507,28719
EEMETRIC,2018-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,17.12574,513210
EEMETRIC,2018-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,16.601013,305817
EEMETRIC,2018-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,23.521196,30572
EEMETRIC,2018-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,3.3015,486670
EEMETRIC,2018-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.385715,584286
EEMETRIC,2018-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,42.553689,22202
EEMETRIC,2018-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,23.957147,38900
EEMETRIC,2018-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,3.338529,9175
EEMETRIC,2018-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,7.422639,4510621
EEMETRIC,2018-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,22.9575,89741
EEMETRIC,2018-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,26.85766,3590
EEMETRIC,2018-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,12.731183,3534
EEMETRIC,2018-11-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,32.909045,17646
EEMETRIC,2018-11-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,1.015635,1152313
EEMETRIC,2018-11-01,5-054,5-054,ASH VALLEY,ASH VALLEY,17.454849,26655
EEMETRIC,2018-11-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,1.247781,124166
EEMETRIC,2018-11-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,32.764588,8980
EEMETRIC,2018-11-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,35.824535,3334
EEMETRIC,2018-11-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,30.770776,83076
EEMETRIC,2018-11-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,3.413568,40934
EEMETRIC,2018-11-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,4.868842,6191
EEMETRIC,2018-11-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,3.635972,175679
EEMETRIC,2018-11-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,2.776365,402232
EEMETRIC,2018-11-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,33.268281,57764
EEMETRIC,2018-11-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,17.415039,63476
EEMETRIC,2018-11-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,57.26431,7582
EEMETRIC,2018-11-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,1.526857,32897
EEMETRIC,2018-11-01,5-015,5-015,BIG VALLEY,BIG VALLEY,25.015885,108720
EEMETRIC,2018-11-01,5-004,5-004,BIG VALLEY,BIG VALLEY,20.166686,413987
EEMETRIC,2018-11-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,1.146265,144867
EEMETRIC,2018-11-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,2.889855,138327
EEMETRIC,2018-11-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,3.638983,9994
EEMETRIC,2018-11-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,29.281668,10026
EEMETRIC,2018-11-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,2.265205,282155
EEMETRIC,2018-11-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,0.75574,404975
EEMETRIC,2018-11-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,50.680213,6201
EEMETRIC,2018-11-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,15.104986,36119
EEMETRIC,2018-11-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,26.238265,146102
EEMETRIC,2018-11-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,2.029057,2233770
EEMETRIC,2018-11-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,11.178391,14244
EEMETRIC,2018-11-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,3.319243,413087
EEMETRIC,2018-11-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,1.100202,97673
EEMETRIC,2018-11-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,3.999131,31076
EEMETRIC,2018-11-01,6-101,6-101,BULL FLAT,BULL FLAT,2.28255,78457
EEMETRIC,2018-11-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,30.901976,10579
EEMETRIC,2018-11-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,16.281492,12924
EEMETRIC,2018-11-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,13.953024,9409
EEMETRIC,2018-11-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,11.902381,357696
EEMETRIC,2018-11-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,1.163361,39581
EEMETRIC,2018-11-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,3.079448,31593
EEMETRIC,2018-11-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,1.220632,1213140
EEMETRIC,2018-11-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,2.616676,35753
EEMETRIC,2018-11-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,15.459303,81848
EEMETRIC,2018-11-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,0.266376,261304
EEMETRIC,2018-11-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,1.284608,340869
EEMETRIC,2018-11-01,6-061,6-061,CAMEO AREA,CAMEO AREA,13.891592,41842
EEMETRIC,2018-11-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,12.87096,15902
EEMETRIC,2018-11-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,1.416248,24310
EEMETRIC,2018-11-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,25.830646,18978
EEMETRIC,2018-11-01,3-018,3-018,CARPINTERIA,CARPINTERIA,35.900018,33776
EEMETRIC,2018-11-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,2.489679,946901
EEMETRIC,2018-11-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,32.058249,44241
EEMETRIC,2018-11-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,9.593918,16014
EEMETRIC,2018-11-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,11.24289,8193
EEMETRIC,2018-11-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,4.878648,328088
EEMETRIC,2018-11-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,29.985359,5874
EEMETRIC,2018-11-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,8.71549,949
EEMETRIC,2018-11-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,2.5262,1221349
EEMETRIC,2018-11-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,0.45878,580540
