Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
EEMETRIC,2017-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,15.383666,37173
EEMETRIC,2017-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,2.612889,177006
EEMETRIC,2017-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,15.503956,110099
EEMETRIC,2017-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,16.592838,27871
EEMETRIC,2017-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,5.530206,406712
EEMETRIC,2017-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,7.223253,231070
EEMETRIC,2017-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,12.845377,22474
EEMETRIC,2017-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,7.668317,487562
EEMETRIC,2017-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,5.45023,584286
EEMETRIC,2017-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,26.729433,17127
EEMETRIC,2017-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,14.47,38900
EEMETRIC,2017-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,8.782779,9175
EEMETRIC,2017-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,9.028216,4529582
EEMETRIC,2017-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,20.341046,88680
EEMETRIC,2017-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,17.39415,3590
EEMETRIC,2017-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,15.344768,2303
EEMETRIC,2017-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,9.814746,17646
EEMETRIC,2017-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,5.85301,1152313
EEMETRIC,2017-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,1.618397,27015
EEMETRIC,2017-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,2.090186,124166
EEMETRIC,2017-01-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,28.130067,8980
EEMETRIC,2017-01-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,13.763647,3334
EEMETRIC,2017-01-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,17.727416,71189
EEMETRIC,2017-01-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,5.050496,40934
EEMETRIC,2017-01-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,3.152318,6191
EEMETRIC,2017-01-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,1.586023,175679
EEMETRIC,2017-01-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,3.397261,402232
EEMETRIC,2017-01-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,10.430968,57176
EEMETRIC,2017-01-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,20.461031,26085
EEMETRIC,2017-01-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,30.633885,5135
EEMETRIC,2017-01-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,1.512088,32678
EEMETRIC,2017-01-01,5-015,5-015,BIG VALLEY,BIG VALLEY,26.720361,14061
EEMETRIC,2017-01-01,5-004,5-004,BIG VALLEY,BIG VALLEY,2.494064,406263
EEMETRIC,2017-01-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,5.949436,144867
EEMETRIC,2017-01-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,1.216105,137581
EEMETRIC,2017-01-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,3.589654,9994
EEMETRIC,2017-01-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,11.674419,473
EEMETRIC,2017-01-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,6.723549,282155
EEMETRIC,2017-01-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,5.922679,404613
EEMETRIC,2017-01-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,16.721819,6201
EEMETRIC,2017-01-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,2.604418,498
EEMETRIC,2017-01-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,1.709571,143164
EEMETRIC,2017-01-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,12.340079,2233797
EEMETRIC,2017-01-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,9.198331,10306
EEMETRIC,2017-01-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,20.102942,413087
EEMETRIC,2017-01-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,1.875155,97673
EEMETRIC,2017-01-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,4.337012,31076
EEMETRIC,2017-01-01,6-101,6-101,BULL FLAT,BULL FLAT,2.018288,78029
EEMETRIC,2017-01-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,5.42614,10574
EEMETRIC,2017-01-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,6.713634,12924
EEMETRIC,2017-01-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,3.942336,14515
EEMETRIC,2017-01-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,6.581574,4027
EEMETRIC,2017-01-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,1.029913,39581
EEMETRIC,2017-01-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,0.384167,31593
EEMETRIC,2017-01-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,10.782365,1213281
EEMETRIC,2017-01-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,1.894386,35753
EEMETRIC,2017-01-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,15.732501,80378
EEMETRIC,2017-01-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,4.571243,261304
EEMETRIC,2017-01-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,1.762927,340869
EEMETRIC,2017-01-01,6-061,6-061,CAMEO AREA,CAMEO AREA,2.150423,41842
EEMETRIC,2017-01-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,25.580116,15902
EEMETRIC,2017-01-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,8.004075,24294
EEMETRIC,2017-01-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,21.801402,18978
EEMETRIC,2017-01-01,3-018,3-018,CARPINTERIA,CARPINTERIA,20.502918,30838
EEMETRIC,2017-01-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,4.381053,945983
EEMETRIC,2017-01-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,16.432132,34309
EEMETRIC,2017-01-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,9.045835,16014
EEMETRIC,2017-01-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,8.627022,8038
EEMETRIC,2017-01-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,4.835096,328088
EEMETRIC,2017-01-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,5.186233,5869
EEMETRIC,2017-01-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,39.316122,949
EEMETRIC,2017-01-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,5.810406,1221349
EEMETRIC,2017-01-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,6.890445,580519
EEMETRIC,2017-01-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,16.256715,179070
EEMETRIC,2017-01-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,28.010977,6377
EEMETRIC,2017-01-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,6.437322,6334
EEMETRIC,2017-01-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,2.592893,2704920
EEMETRIC,2017-01-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,8.965486,77969
EEMETRIC,2017-01-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,10.718168,133427
EEMETRIC,2017-01-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,2.026565,75438
EEMETRIC,2017-01-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,3.698646,453891
EEMETRIC,2017-01-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,12.83586,1336021
EEMETRIC,2017-01-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,2.667683,218391
EEMETRIC,2017-01-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,6.457137,172782
EEMETRIC,2017-01-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,3.479984,799380
EEMETRIC,2017-01-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,4.71616,45279
EEMETRIC,2017-01-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,8.324492,135809
EEMETRIC,2017-01-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,3.966377,400025
