Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
EEMETRIC,2012-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,16.609585,37163
EEMETRIC,2012-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,3.388647,169066
EEMETRIC,2012-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,22.76444,107947
EEMETRIC,2012-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,20.041091,26429
EEMETRIC,2012-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,15.56996,247054
EEMETRIC,2012-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,8.761936,46895
EEMETRIC,2012-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,29.970773,21384
EEMETRIC,2012-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,0.994833,487562
EEMETRIC,2012-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,1.028281,584276
EEMETRIC,2012-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,31.76421,20883
EEMETRIC,2012-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,17.008857,38728
EEMETRIC,2012-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,2.245232,9175
EEMETRIC,2012-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,8.238644,4379079
EEMETRIC,2012-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,16.309435,89741
EEMETRIC,2012-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,37.802507,3590
