Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
EEMETRIC,2021-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,6.043849,37173
EEMETRIC,2021-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,9.23033,179273
EEMETRIC,2021-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,29.64125,110099
EEMETRIC,2021-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,31.427433,28725
EEMETRIC,2021-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,12.68185,513210
EEMETRIC,2021-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,15.817878,305817
EEMETRIC,2021-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,27.087564,30572
EEMETRIC,2021-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,1.205982,487562
EEMETRIC,2021-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.588855,584286
EEMETRIC,2021-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,42.592596,22366
EEMETRIC,2021-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,21.843959,38900
EEMETRIC,2021-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,18.955858,9175
EEMETRIC,2021-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,3.71692,4509300
EEMETRIC,2021-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,29.802688,89741
EEMETRIC,2021-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,31.433148,3590
EEMETRIC,2021-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,19.490366,2543
EEMETRIC,2021-11-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,25.22226,17646
EEMETRIC,2021-11-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,1.344822,1152313
