Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
EEMETRIC,2021-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,32.056681,37173
EEMETRIC,2021-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,4.167917,179273
EEMETRIC,2021-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,52.94772,110099
EEMETRIC,2021-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,42.258496,29366
EEMETRIC,2021-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,50.106354,513210
EEMETRIC,2021-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,44.28967,305817
EEMETRIC,2021-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,75.940828,30572
EEMETRIC,2021-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,10.993545,487562
EEMETRIC,2021-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,11.735486,584286
EEMETRIC,2021-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,60.699499,22366
EEMETRIC,2021-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,84.365938,38900
EEMETRIC,2021-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,2.450027,9175
EEMETRIC,2021-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,8.422732,4542500
EEMETRIC,2021-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,57.938077,89741
EEMETRIC,2021-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,76.760446,3590
EEMETRIC,2021-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,83.242784,3534
EEMETRIC,2021-09-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,94.99592,17646
EEMETRIC,2021-09-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,21.582567,1152313
EEMETRIC,2021-09-01,5-054,5-054,ASH VALLEY,ASH VALLEY,55.427392,27015
EEMETRIC,2021-09-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,6.780665,124166
EEMETRIC,2021-09-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,84.913655,8605
EEMETRIC,2021-09-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,105.383923,3334
EEMETRIC,2021-09-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,105.549243,86226
EEMETRIC,2021-09-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,0.511775,40934
EEMETRIC,2021-09-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,2.953965,6191
EEMETRIC,2021-09-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,22.028848,175679
EEMETRIC,2021-09-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,8.01925,402232
EEMETRIC,2021-09-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,53.25851,56845
EEMETRIC,2021-09-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,119.425055,63533
EEMETRIC,2021-09-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,133.470906,7579
EEMETRIC,2021-09-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,0.428063,32897
EEMETRIC,2021-09-01,5-015,5-015,BIG VALLEY,BIG VALLEY,34.612645,108957
EEMETRIC,2021-09-01,5-004,5-004,BIG VALLEY,BIG VALLEY,39.466295,413987
EEMETRIC,2021-09-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,10.321978,144867
EEMETRIC,2021-09-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,9.576308,138327
EEMETRIC,2021-09-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,1.461177,9994
EEMETRIC,2021-09-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,84.139186,10001
EEMETRIC,2021-09-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,7.39198,282155
EEMETRIC,2021-09-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,9.480095,405078
EEMETRIC,2021-09-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,103.640058,6201
EEMETRIC,2021-09-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,49.238932,36119
EEMETRIC,2021-09-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,45.025462,146102
EEMETRIC,2021-09-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,8.866334,2234028
EEMETRIC,2021-09-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,26.379598,14244
EEMETRIC,2021-09-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,17.415341,413087
EEMETRIC,2021-09-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,1.27416,97673
EEMETRIC,2021-09-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,31.130647,31076
EEMETRIC,2021-09-01,6-101,6-101,BULL FLAT,BULL FLAT,9.270339,78457
EEMETRIC,2021-09-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,53.81917,10579
EEMETRIC,2021-09-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,21.104844,12924
EEMETRIC,2021-09-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,37.564795,14515
EEMETRIC,2021-09-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,51.631776,358135
EEMETRIC,2021-09-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,2.451479,39581
EEMETRIC,2021-09-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,5.867819,31593
EEMETRIC,2021-09-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,13.53328,1213316
EEMETRIC,2021-09-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,15.159287,35753
EEMETRIC,2021-09-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,35.761363,81848
EEMETRIC,2021-09-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,23.204329,261304
EEMETRIC,2021-09-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,13.467232,340869
EEMETRIC,2021-09-01,6-061,6-061,CAMEO AREA,CAMEO AREA,4.242675,41842
EEMETRIC,2021-09-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,61.933279,15902
EEMETRIC,2021-09-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,15.477293,24310
EEMETRIC,2021-09-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,57.344174,18941
EEMETRIC,2021-09-01,3-018,3-018,CARPINTERIA,CARPINTERIA,87.610907,32437
EEMETRIC,2021-09-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,1.271092,946901
EEMETRIC,2021-09-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,52.283493,44241
EEMETRIC,2021-09-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,18.860185,16014
EEMETRIC,2021-09-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,49.831319,8193
EEMETRIC,2021-09-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,11.598318,328088
EEMETRIC,2021-09-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,72.099591,5874
EEMETRIC,2021-09-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,51.110643,949
EEMETRIC,2021-09-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,10.094084,1221349
EEMETRIC,2021-09-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,26.77416,580540
EEMETRIC,2021-09-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,14.920439,179070
