Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
EEMETRIC,2009-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,50.106341,37173
EEMETRIC,2009-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,6.569851,179161
EEMETRIC,2009-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,36.982797,110099
EEMETRIC,2009-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,32.655792,29366
EEMETRIC,2009-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,25.09902,513210
EEMETRIC,2009-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,26.571996,305817
EEMETRIC,2009-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,56.192006,30572
EEMETRIC,2009-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,2.578293,487365
EEMETRIC,2009-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.767542,584286
EEMETRIC,2009-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,72.828847,22366
EEMETRIC,2009-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,45.808843,38900
EEMETRIC,2009-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,41.488392,9175
EEMETRIC,2009-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,15.03395,4537157
EEMETRIC,2009-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,31.611437,89741
EEMETRIC,2009-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,79.683287,3590
EEMETRIC,2009-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,36.228636,3534
EEMETRIC,2009-03-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,50.982602,17646
EEMETRIC,2009-03-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,1.745028,1152313
EEMETRIC,2009-03-01,5-054,5-054,ASH VALLEY,ASH VALLEY,35.81451,27015
EEMETRIC,2009-03-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,7.693459,124166
EEMETRIC,2009-03-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,76.638632,8775
EEMETRIC,2009-03-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,73.336833,3334
EEMETRIC,2009-03-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,49.503224,46520
EEMETRIC,2009-03-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,33.247838,40934
