Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
EEMETRIC,2014-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,40.034703,37173
EEMETRIC,2014-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,15.918911,179273
EEMETRIC,2014-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,86.837237,110099
EEMETRIC,2014-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,74.574508,29366
EEMETRIC,2014-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,67.332583,513210
EEMETRIC,2014-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,39.770575,305817
EEMETRIC,2014-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,96.60889,30572
EEMETRIC,2014-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,9.750649,487562
EEMETRIC,2014-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,4.804401,584286
EEMETRIC,2014-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,77.594697,22366
EEMETRIC,2014-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,127.070488,38900
EEMETRIC,2014-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,3.234768,9175
EEMETRIC,2014-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,19.783882,4542020
EEMETRIC,2014-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,92.062803,89741
EEMETRIC,2014-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,120.63454,3590
EEMETRIC,2014-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,90.647991,3534
EEMETRIC,2014-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,118.010144,17646
EEMETRIC,2014-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,3.62958,1152313
EEMETRIC,2014-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,94.484027,27015
EEMETRIC,2014-07-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,6.945895,124166
EEMETRIC,2014-07-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,108.944675,7953
EEMETRIC,2014-07-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,137.275045,3334
EEMETRIC,2014-07-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,120.842263,86226
EEMETRIC,2014-07-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,1.15117,40934
EEMETRIC,2014-07-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,8.684865,6191
EEMETRIC,2014-07-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,13.212638,175679
EEMETRIC,2014-07-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,12.741699,402232
EEMETRIC,2014-07-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,243.827881,47165
EEMETRIC,2014-07-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,133.973207,63001
EEMETRIC,2014-07-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,203.386442,7582
EEMETRIC,2014-07-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,4.311001,32897
EEMETRIC,2014-07-01,5-015,5-015,BIG VALLEY,BIG VALLEY,53.75215,108957
EEMETRIC,2014-07-01,5-004,5-004,BIG VALLEY,BIG VALLEY,71.633979,413987
EEMETRIC,2014-07-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,11.838286,144867
EEMETRIC,2014-07-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,10.179213,138327
EEMETRIC,2014-07-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,3.239143,9994
EEMETRIC,2014-07-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,109.049719,6577
EEMETRIC,2014-07-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,5.987284,282155
EEMETRIC,2014-07-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,2.593518,405078
EEMETRIC,2014-07-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,165.546686,6201
EEMETRIC,2014-07-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,66.262964,36119
EEMETRIC,2014-07-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,90.504942,146102
EEMETRIC,2014-07-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,37.154605,2234028
EEMETRIC,2014-07-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,54.165614,14244
EEMETRIC,2014-07-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,18.345145,413087
EEMETRIC,2014-07-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,12.261669,97673
EEMETRIC,2014-07-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,35.776998,31076
EEMETRIC,2014-07-01,6-101,6-101,BULL FLAT,BULL FLAT,14.030666,78457
EEMETRIC,2014-07-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,74.135363,10579
EEMETRIC,2014-07-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,27.367146,12924
EEMETRIC,2014-07-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,68.996073,14515
EEMETRIC,2014-07-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,81.029408,358135
EEMETRIC,2014-07-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,18.936055,39581
EEMETRIC,2014-07-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,50.734625,31593
EEMETRIC,2014-07-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,40.728995,1213316
EEMETRIC,2014-07-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,28.609068,35753
EEMETRIC,2014-07-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,52.335622,81848
EEMETRIC,2014-07-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,15.953024,261304
EEMETRIC,2014-07-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,6.347415,340869
EEMETRIC,2014-07-01,6-061,6-061,CAMEO AREA,CAMEO AREA,8.932341,41842
EEMETRIC,2014-07-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,52.66086,15902
EEMETRIC,2014-07-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,10.271863,24310
EEMETRIC,2014-07-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,82.169266,18976
EEMETRIC,2014-07-01,3-018,3-018,CARPINTERIA,CARPINTERIA,140.784275,5062
EEMETRIC,2014-07-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,5.720752,946901
EEMETRIC,2014-07-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,61.860017,44241
EEMETRIC,2014-07-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,51.583927,16014
EEMETRIC,2014-07-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,63.685951,8193
EEMETRIC,2014-07-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,10.072639,328088
EEMETRIC,2014-07-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,135.31018,5874
EEMETRIC,2014-07-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,59.563107,927
EEMETRIC,2014-07-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,7.263788,1221349
EEMETRIC,2014-07-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,7.996098,580540
