Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
EEMETRIC,2018-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,13.742636,37173
EEMETRIC,2018-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,3.159978,168636
EEMETRIC,2018-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,31.230384,110099
EEMETRIC,2018-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,38.449568,29366
EEMETRIC,2018-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,17.457361,502207
EEMETRIC,2018-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,21.736572,304231
EEMETRIC,2018-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,35.306289,30321
EEMETRIC,2018-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,4.303107,486871
EEMETRIC,2018-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,1.346847,584286
EEMETRIC,2018-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,56.694626,22366
EEMETRIC,2018-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,30.279692,38900
EEMETRIC,2018-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,13.172316,9175
EEMETRIC,2018-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,6.832083,4534942
EEMETRIC,2018-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,20.724908,89741
EEMETRIC,2018-02-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,60.757939,3590
EEMETRIC,2018-02-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,22.959336,3492
EEMETRIC,2018-02-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,30.408591,17646
EEMETRIC,2018-02-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,3.453614,1152313
EEMETRIC,2018-02-01,5-054,5-054,ASH VALLEY,ASH VALLEY,15.955808,26973
EEMETRIC,2018-02-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,3.469347,124166
EEMETRIC,2018-02-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,59.298886,8980
EEMETRIC,2018-02-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,43.016797,3334
EEMETRIC,2018-02-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,39.810625,71604
EEMETRIC,2018-02-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,18.375238,40934
EEMETRIC,2018-02-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,47.807785,6191
EEMETRIC,2018-02-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,8.243666,175679
EEMETRIC,2018-02-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,10.465895,402232
EEMETRIC,2018-02-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,28.959006,57764
EEMETRIC,2018-02-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,27.852034,49329
EEMETRIC,2018-02-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,54.371142,7582
EEMETRIC,2018-02-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,8.648083,32897
EEMETRIC,2018-02-01,5-015,5-015,BIG VALLEY,BIG VALLEY,41.239645,108957
EEMETRIC,2018-02-01,5-004,5-004,BIG VALLEY,BIG VALLEY,23.894536,411438
EEMETRIC,2018-02-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,15.186026,144867
EEMETRIC,2018-02-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,5.633643,138327
EEMETRIC,2018-02-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,15.735041,9994
EEMETRIC,2018-02-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,32.837115,10136
EEMETRIC,2018-02-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,4.119828,282155
EEMETRIC,2018-02-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,0.653877,405078
EEMETRIC,2018-02-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,46.02419,6201
EEMETRIC,2018-02-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,10.801665,33867
EEMETRIC,2018-02-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,24.045587,137494
EEMETRIC,2018-02-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,2.737409,2233968
EEMETRIC,2018-02-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,12.199593,14244
EEMETRIC,2018-02-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,5.672841,413087
EEMETRIC,2018-02-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,1.950037,97673
EEMETRIC,2018-02-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,12.564487,31076
EEMETRIC,2018-02-01,6-101,6-101,BULL FLAT,BULL FLAT,1.72327,77946
EEMETRIC,2018-02-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,42.447633,9863
EEMETRIC,2018-02-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,35.49381,12924
EEMETRIC,2018-02-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,28.999104,14515
EEMETRIC,2018-02-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,15.626761,154783
EEMETRIC,2018-02-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,3.192491,39581
EEMETRIC,2018-02-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,6.599057,31593
EEMETRIC,2018-02-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,0.463137,1213316
EEMETRIC,2018-02-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,7.959864,35753
EEMETRIC,2018-02-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,31.736512,81848
EEMETRIC,2018-02-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,0.444184,261304
EEMETRIC,2018-02-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,3.413616,340869
EEMETRIC,2018-02-01,6-061,6-061,CAMEO AREA,CAMEO AREA,15.849601,41842
EEMETRIC,2018-02-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,25.470758,15902
EEMETRIC,2018-02-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,2.417236,24310
EEMETRIC,2018-02-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,35.631415,18978
EEMETRIC,2018-02-01,3-018,3-018,CARPINTERIA,CARPINTERIA,34.757953,33981
EEMETRIC,2018-02-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,11.086226,923552
EEMETRIC,2018-02-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,12.628241,44241
EEMETRIC,2018-02-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,11.552891,16014
EEMETRIC,2018-02-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,15.686928,8193
EEMETRIC,2018-02-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,8.351031,328088
EEMETRIC,2018-02-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,41.470548,5874
EEMETRIC,2018-02-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,16.460485,949
EEMETRIC,2018-02-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,1.85241,1221349
EEMETRIC,2018-02-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,1.792397,580540
EEMETRIC,2018-02-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,15.900061,179070
EEMETRIC,2018-02-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,46.46377,6376
EEMETRIC,2018-02-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,13.803126,6334
EEMETRIC,2018-02-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,1.697105,2704883
EEMETRIC,2018-02-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,21.54629,80168
EEMETRIC,2018-02-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,34.724883,133656
EEMETRIC,2018-02-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,15.10813,73569
EEMETRIC,2018-02-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,2.558066,453932
EEMETRIC,2018-02-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,16.343504,1336106
EEMETRIC,2018-02-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,3.588388,218349
EEMETRIC,2018-02-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,25.372229,171580
EEMETRIC,2018-02-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,14.039134,799244
EEMETRIC,2018-02-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,19.854458,45279
EEMETRIC,2018-02-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,25.25351,135809
EEMETRIC,2018-02-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,13.626343,400025
EEMETRIC,2018-02-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,22.174131,999376
EEMETRIC,2018-02-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,35.652955,240704
EEMETRIC,2018-02-01,6-072,6-072,COLES FLAT,COLES FLAT,6.437934,13244
EEMETRIC,2018-02-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,22.501436,29240
EEMETRIC,2018-02-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,5.312557,31751
EEMETRIC,2018-02-01,4-010,4-010,CONEJO,CONEJO,18.844479,84503
EEMETRIC,2018-02-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,5.804642,136155
EEMETRIC,2018-02-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,43.510784,332285
EEMETRIC,2018-02-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,30.3537,58134
EEMETRIC,2018-02-01,6-055,6-055,COSO VALLEY,COSO VALLEY,1.423714,114929
EEMETRIC,2018-02-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,22.777357,3436
EEMETRIC,2018-02-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,29.839532,17262
EEMETRIC,2018-02-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,61.300724,73792
EEMETRIC,2018-02-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,13.700913,25180
EEMETRIC,2018-02-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,10.994053,396167
EEMETRIC,2018-02-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,23.421845,29352
EEMETRIC,2018-02-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,0.391732,648410
EEMETRIC,2018-02-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,10.3283,567907
EEMETRIC,2018-02-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,1.993604,426688
EEMETRIC,2018-02-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,8.988672,14830
