Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
EEMETRIC,2007-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,13.369381,37173
EEMETRIC,2007-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,4.051857,134986
EEMETRIC,2007-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,28.128394,110099
EEMETRIC,2007-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,23.761403,27054
EEMETRIC,2007-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,5.020784,509092
EEMETRIC,2007-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,4.49049,305637
EEMETRIC,2007-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,14.89546,30572
EEMETRIC,2007-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,1.241483,487562
EEMETRIC,2007-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,2.324264,584286
EEMETRIC,2007-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,42.069504,22085
EEMETRIC,2007-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,14.024602,38900
EEMETRIC,2007-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,4.629755,9175
EEMETRIC,2007-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,5.260583,4531569
EEMETRIC,2007-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,9.132,89720
EEMETRIC,2007-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,22.203343,3590
EEMETRIC,2007-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,19.39359,2777
EEMETRIC,2007-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,33.060807,17646
EEMETRIC,2007-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,4.024904,1152313
EEMETRIC,2007-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,4.850527,27015
EEMETRIC,2007-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,0.865543,124166
EEMETRIC,2007-01-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,29.119488,8980
EEMETRIC,2007-01-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,39.841932,3334
EEMETRIC,2007-01-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,23.464447,11982
EEMETRIC,2007-01-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,9.44027,40934
EEMETRIC,2007-01-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,7.835729,6191
EEMETRIC,2007-01-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,4.771492,175679
EEMETRIC,2007-01-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,5.233527,402232
EEMETRIC,2007-01-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,32.512014,57764
EEMETRIC,2007-01-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,16.570602,50091
EEMETRIC,2007-01-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,41.151411,7582
EEMETRIC,2007-01-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,0.267593,32897
EEMETRIC,2007-01-01,5-015,5-015,BIG VALLEY,BIG VALLEY,31.075582,104536
EEMETRIC,2007-01-01,5-004,5-004,BIG VALLEY,BIG VALLEY,2.816498,413984
EEMETRIC,2007-01-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,7.303851,144867
EEMETRIC,2007-01-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,0.461761,138327
EEMETRIC,2007-01-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,3.729137,9994
EEMETRIC,2007-01-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,19.967739,10136
EEMETRIC,2007-01-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,4.303581,282155
EEMETRIC,2007-01-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,1.213616,405078
EEMETRIC,2007-01-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,49.060474,6201
EEMETRIC,2007-01-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,4.214743,23768
EEMETRIC,2007-01-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,9.872879,110784
EEMETRIC,2007-01-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,2.42834,2233961
EEMETRIC,2007-01-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,7.545633,14244
EEMETRIC,2007-01-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,3.257123,413087
EEMETRIC,2007-01-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,0.610466,97673
EEMETRIC,2007-01-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,9.235358,31076
EEMETRIC,2007-01-01,6-101,6-101,BULL FLAT,BULL FLAT,1.009738,78457
EEMETRIC,2007-01-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,18.498818,10579
EEMETRIC,2007-01-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,23.436784,12924
EEMETRIC,2007-01-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,10.164828,14409
EEMETRIC,2007-01-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,6.47543,40761
EEMETRIC,2007-01-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,1.612036,39581
EEMETRIC,2007-01-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,0.342576,31593
EEMETRIC,2007-01-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,4.431697,1213316
EEMETRIC,2007-01-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,3.604033,35753
EEMETRIC,2007-01-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,18.770831,81848
EEMETRIC,2007-01-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,0.587082,261304
EEMETRIC,2007-01-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,1.493474,340869
EEMETRIC,2007-01-01,6-061,6-061,CAMEO AREA,CAMEO AREA,1.786482,41842
EEMETRIC,2007-01-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,30.544774,15902
