Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
EEMETRIC,2005-05-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,51.1712,37173
EEMETRIC,2005-05-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,10.048356,179273
EEMETRIC,2005-05-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,95.193217,110099
EEMETRIC,2005-05-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,54.030818,29366
EEMETRIC,2005-05-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,69.322979,513210
EEMETRIC,2005-05-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,57.099049,305817
EEMETRIC,2005-05-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,84.798607,30572
EEMETRIC,2005-05-01,7-016,7-016,AMES VALLEY,AMES VALLEY,3.943898,487562
EEMETRIC,2005-05-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,7.131757,584286
EEMETRIC,2005-05-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,89.929134,22366
EEMETRIC,2005-05-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,95.042725,38900
EEMETRIC,2005-05-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,72.977221,9175
EEMETRIC,2005-05-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,26.30304,4540675
EEMETRIC,2005-05-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,78.145173,89741
EEMETRIC,2005-05-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,104.914206,3590
EEMETRIC,2005-05-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,88.250215,3493
EEMETRIC,2005-05-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,74.39346,17646
EEMETRIC,2005-05-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,13.036402,1152313
EEMETRIC,2005-05-01,5-054,5-054,ASH VALLEY,ASH VALLEY,72.288506,27015
EEMETRIC,2005-05-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,9.85794,124166
EEMETRIC,2005-05-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,106.838706,8779
EEMETRIC,2005-05-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,91.302639,3334
EEMETRIC,2005-05-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,107.656055,86226
EEMETRIC,2005-05-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,61.554796,40934
EEMETRIC,2005-05-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,89.536908,6191
EEMETRIC,2005-05-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,4.17598,175679
