Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
EEMETRIC,2011-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,17.435235,37173
EEMETRIC,2011-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,11.907432,179198
EEMETRIC,2011-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,48.575273,110099
EEMETRIC,2011-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,42.703272,29185
EEMETRIC,2011-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,33.559422,513210
EEMETRIC,2011-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,32.164003,305817
EEMETRIC,2011-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,77.488382,30513
EEMETRIC,2011-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,2.819518,487562
EEMETRIC,2011-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,3.080163,584286
EEMETRIC,2011-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,35.988331,22366
EEMETRIC,2011-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,54.77,38900
EEMETRIC,2011-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,5.794332,9175
EEMETRIC,2011-10-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,8.72847,4540533
EEMETRIC,2011-10-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,49.162189,89741
EEMETRIC,2011-10-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,47.379666,3590
EEMETRIC,2011-10-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,34.292401,3461
EEMETRIC,2011-10-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,66.702312,17646
EEMETRIC,2011-10-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,5.752945,1152313
EEMETRIC,2011-10-01,5-054,5-054,ASH VALLEY,ASH VALLEY,27.036757,27015
EEMETRIC,2011-10-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,3.55396,124166
EEMETRIC,2011-10-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,64.444469,8914
EEMETRIC,2011-10-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,67.416317,3334
EEMETRIC,2011-10-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,63.386036,83026
EEMETRIC,2011-10-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,7.895295,40934
EEMETRIC,2011-10-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,12.742206,6191
EEMETRIC,2011-10-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,2.694773,175679
EEMETRIC,2011-10-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,4.263666,402232
EEMETRIC,2011-10-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,68.021796,57764
EEMETRIC,2011-10-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,51.04123,62988
EEMETRIC,2011-10-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,56.772224,7582
EEMETRIC,2011-10-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,6.896586,32897
EEMETRIC,2011-10-01,5-015,5-015,BIG VALLEY,BIG VALLEY,43.568233,108957
EEMETRIC,2011-10-01,5-004,5-004,BIG VALLEY,BIG VALLEY,41.379326,413987
EEMETRIC,2011-10-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,4.371893,144867
EEMETRIC,2011-10-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,1.031252,138327
EEMETRIC,2011-10-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,4.789374,9994
EEMETRIC,2011-10-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,32.88309,10136
