Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
EEMETRIC,2021-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,23.232373,37173
EEMETRIC,2021-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,9.189928,179273
EEMETRIC,2021-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,86.36499,110099
EEMETRIC,2021-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,80.067084,29366
EEMETRIC,2021-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,70.551014,513210
EEMETRIC,2021-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,61.875851,305817
EEMETRIC,2021-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,110.986131,30572
EEMETRIC,2021-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,4.054941,487562
EEMETRIC,2021-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,9.684168,584286
EEMETRIC,2021-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,93.200706,22366
EEMETRIC,2021-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,135.927995,38900
EEMETRIC,2021-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,0.920218,9175
EEMETRIC,2021-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,11.292819,4542068
EEMETRIC,2021-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,116.065366,89741
EEMETRIC,2021-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,105.527298,3590
EEMETRIC,2021-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,101.956423,3534
EEMETRIC,2021-06-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,117.801655,17646
