Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
EEMETRIC,2007-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,10.807468,37173
EEMETRIC,2007-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,1.005708,168711
EEMETRIC,2007-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,16.988392,110099
EEMETRIC,2007-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,11.468603,29366
EEMETRIC,2007-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,9.870075,509100
EEMETRIC,2007-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,6.196522,305671
EEMETRIC,2007-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,17.65331,30572
EEMETRIC,2007-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,0.63741,487562
EEMETRIC,2007-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,1.889658,584286
EEMETRIC,2007-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,24.884672,22319
EEMETRIC,2007-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,14.109357,38900
EEMETRIC,2007-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,7.052752,9175
EEMETRIC,2007-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,5.839265,4535163
EEMETRIC,2007-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,20.055794,89741
EEMETRIC,2007-02-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,32.802228,3590
EEMETRIC,2007-02-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,15.995479,3318
EEMETRIC,2007-02-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,35.640372,17646
EEMETRIC,2007-02-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,3.506166,1152313
EEMETRIC,2007-02-01,5-054,5-054,ASH VALLEY,ASH VALLEY,5.495132,27015
EEMETRIC,2007-02-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,1.573337,124166
EEMETRIC,2007-02-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,34.922606,8980
EEMETRIC,2007-02-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,34.605879,3334
EEMETRIC,2007-02-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,36.909941,24595
