Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
EEMETRIC,2006-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,53.333011,37173
EEMETRIC,2006-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,10.449443,179273
EEMETRIC,2006-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,68.570886,110099
EEMETRIC,2006-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,50.186406,29366
EEMETRIC,2006-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,37.576614,513210
EEMETRIC,2006-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,24.817338,305817
EEMETRIC,2006-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,75.820457,30572
EEMETRIC,2006-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,25.033789,487562
EEMETRIC,2006-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,4.797118,584286
EEMETRIC,2006-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,53.545739,22366
EEMETRIC,2006-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,53.473008,38900
EEMETRIC,2006-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,6.932098,9175
EEMETRIC,2006-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,31.774662,4541619
EEMETRIC,2006-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,69.595826,89741
EEMETRIC,2006-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,87.710283,3355
EEMETRIC,2006-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,57.316657,3518
EEMETRIC,2006-09-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,94.050946,17646
EEMETRIC,2006-09-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,5.860845,1152313
EEMETRIC,2006-09-01,5-054,5-054,ASH VALLEY,ASH VALLEY,29.315825,27015
EEMETRIC,2006-09-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,2.600229,124166
EEMETRIC,2006-09-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,81.960708,8195
EEMETRIC,2006-09-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,88.895321,3334
EEMETRIC,2006-09-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,92.429062,80317
EEMETRIC,2006-09-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,5.409659,40934
EEMETRIC,2006-09-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,22.918107,6191
EEMETRIC,2006-09-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,26.340376,175679
EEMETRIC,2006-09-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,10.461564,402232
EEMETRIC,2006-09-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,146.80916,52557
EEMETRIC,2006-09-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,105.384211,63335
EEMETRIC,2006-09-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,123.889417,7370
EEMETRIC,2006-09-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,9.986503,32897
EEMETRIC,2006-09-01,5-015,5-015,BIG VALLEY,BIG VALLEY,39.460172,108957
EEMETRIC,2006-09-01,5-004,5-004,BIG VALLEY,BIG VALLEY,33.259892,413987
EEMETRIC,2006-09-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,18.113766,144867
EEMETRIC,2006-09-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,23.466807,138327
EEMETRIC,2006-09-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,5.834501,9994
EEMETRIC,2006-09-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,76.789452,7281
EEMETRIC,2006-09-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,7.89784,282155
EEMETRIC,2006-09-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,2.774643,405078
EEMETRIC,2006-09-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,61.307854,6201
EEMETRIC,2006-09-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,43.200199,36119
EEMETRIC,2006-09-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,57.532655,146102
EEMETRIC,2006-09-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,7.917235,2234028
EEMETRIC,2006-09-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,68.889708,14244
EEMETRIC,2006-09-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,16.980805,413087
EEMETRIC,2006-09-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,4.719011,97673
EEMETRIC,2006-09-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,29.99276,31076
EEMETRIC,2006-09-01,6-101,6-101,BULL FLAT,BULL FLAT,6.810979,78457
EEMETRIC,2006-09-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,32.713962,10579
EEMETRIC,2006-09-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,34.219359,12924
EEMETRIC,2006-09-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,33.205443,14515
EEMETRIC,2006-09-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,44.092803,358135
EEMETRIC,2006-09-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,5.5919,39581
EEMETRIC,2006-09-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,31.435286,31593
EEMETRIC,2006-09-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,4.415489,1213316
EEMETRIC,2006-09-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,17.447263,35753
EEMETRIC,2006-09-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,45.397664,81848
EEMETRIC,2006-09-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,4.617599,261304
EEMETRIC,2006-09-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,6.434645,340869
EEMETRIC,2006-09-01,6-061,6-061,CAMEO AREA,CAMEO AREA,9.789757,41842
EEMETRIC,2006-09-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,41.883034,15902
EEMETRIC,2006-09-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,8.295434,24310
EEMETRIC,2006-09-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,55.95635,18969
EEMETRIC,2006-09-01,3-018,3-018,CARPINTERIA,CARPINTERIA,97.596868,30335
EEMETRIC,2006-09-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,7.781932,946901
EEMETRIC,2006-09-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,50.302073,44241
EEMETRIC,2006-09-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,68.158611,16014
EEMETRIC,2006-09-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,27.090077,8193
EEMETRIC,2006-09-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,9.857124,328088
EEMETRIC,2006-09-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,88.84474,5874
EEMETRIC,2006-09-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,46.937829,949
EEMETRIC,2006-09-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,8.260505,1221349
EEMETRIC,2006-09-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,5.184452,580540
EEMETRIC,2006-09-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,24.618602,179070
EEMETRIC,2006-09-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,88.962654,5757
EEMETRIC,2006-09-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,6.335491,6334
EEMETRIC,2006-09-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,2.402573,2704920
EEMETRIC,2006-09-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,46.470638,80257
EEMETRIC,2006-09-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,47.465304,133749
EEMETRIC,2006-09-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,26.10816,75444
EEMETRIC,2006-09-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,11.740103,453937
EEMETRIC,2006-09-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,39.449967,1336106
EEMETRIC,2006-09-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,17.250515,218394
EEMETRIC,2006-09-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,33.355479,173279
EEMETRIC,2006-09-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,54.418706,799165
EEMETRIC,2006-09-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,80.836171,45279
EEMETRIC,2006-09-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,84.941987,135779
EEMETRIC,2006-09-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,41.693921,398038
EEMETRIC,2006-09-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,54.923389,999356
EEMETRIC,2006-09-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,63.20268,240680
EEMETRIC,2006-09-01,6-072,6-072,COLES FLAT,COLES FLAT,19.521066,13244
EEMETRIC,2006-09-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,14.610807,29240
EEMETRIC,2006-09-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,12.897358,31751
EEMETRIC,2006-09-01,4-010,4-010,CONEJO,CONEJO,77.21514,84503
EEMETRIC,2006-09-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,17.267071,136155
EEMETRIC,2006-09-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,67.515467,331102
EEMETRIC,2006-09-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,107.586627,58134
EEMETRIC,2006-09-01,6-055,6-055,COSO VALLEY,COSO VALLEY,12.403954,114929
EEMETRIC,2006-09-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,146.46071,3436
EEMETRIC,2006-09-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,61.849554,17262
EEMETRIC,2006-09-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,54.437907,73792
EEMETRIC,2006-09-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,25.854567,25180
EEMETRIC,2006-09-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,4.569232,396167
EEMETRIC,2006-09-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,30.630996,29352
EEMETRIC,2006-09-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,1.883134,648410
EEMETRIC,2006-09-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,7.500468,567907
EEMETRIC,2006-09-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,5.77267,426688
EEMETRIC,2006-09-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,47.241133,14830
EEMETRIC,2006-09-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,67.978155,18906
EEMETRIC,2006-09-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,61.726502,15576
EEMETRIC,2006-09-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,70.966306,45053
EEMETRIC,2006-09-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,37.464167,1086945
EEMETRIC,2006-09-01,7-009,7-009,DALE VALLEY,DALE VALLEY,7.100201,955636
EEMETRIC,2006-09-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,19.815424,198536
EEMETRIC,2006-09-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,4.098133,15214
EEMETRIC,2006-09-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,20.278718,400268
EEMETRIC,2006-09-01,7-013.02,7-013,DEADMAN VALLEY,DEADMAN VALLEY - SURPRISE SPRING,15.273173,131543
EEMETRIC,2006-09-01,6-018,6-018,DEATH VALLEY,DEATH VALLEY,3.17308,4133615
EEMETRIC,2006-09-01,6-015,6-015,DEEP SPRINGS VALLEY,DEEP SPRINGS VALLEY,8.442405,134596
EEMETRIC,2006-09-01,6-078,6-078,DENNING SPRING VALLEY,DENNING SPRING VALLEY,4.431352,32521
EEMETRIC,2006-09-01,1-034,1-034,DINSMORES TOWN AREA,DINSMORES TOWN AREA,41.394185,10249
EEMETRIC,2006-09-01,5-053,5-053,DIXIE VALLEY,DIXIE VALLEY,54.710662,21881
EEMETRIC,2006-09-01,2-040,2-040,DOWNTOWN,DOWNTOWN,27.273524,33306
EEMETRIC,2006-09-01,5-049,5-049,DRY BURNEY CREEK VALLEY,DRY BURNEY CREEK VALLEY,71.002316,13817
EEMETRIC,2006-09-01,3-029,3-029,DRY LAKE VALLEY,DRY LAKE VALLEY,17.23239,6360
EEMETRIC,2006-09-01,6-095,6-095,DRY VALLEY,DRY VALLEY,16.634322,29217
EEMETRIC,2006-09-01,6-096,6-096,EAGLE LAKE AREA,EAGLE LAKE AREA,53.977229,57089
EEMETRIC,2006-09-01,7-033,7-033,EAST SALTON SEA,EAST SALTON SEA,6.92429,876191
EEMETRIC,2006-09-01,1-044,1-044,EDEN VALLEY,EDEN VALLEY,26.067797,6195
EEMETRIC,2006-09-01,1-010,1-010,EEL RIVER VALLEY,EEL RIVER VALLEY,112.61308,304032
EEMETRIC,2006-09-01,5-041,5-041,EGG LAKE VALLEY,EGG LAKE VALLEY,57.114484,18448
EEMETRIC,2006-09-01,9-016,9-016,EL CAJON VALLEY,EL CAJON VALLEY,41.809608,32160
EEMETRIC,2006-09-01,6-043,6-043,EL MIRAGE VALLEY,EL MIRAGE VALLEY,14.461756,341252
EEMETRIC,2006-09-01,5-062,5-062,ELK CREEK AREA,ELK CREEK AREA,9.588508,6474
EEMETRIC,2006-09-01,8-004.02,8-004,ELSINORE,ELSINORE - BEDFORD-COLDWATER,44.354093,31599
EEMETRIC,2006-09-01,8-004.01,8-004,ELSINORE,ELSINORE - ELSINORE VALLEY,42.114247,106060
EEMETRIC,2006-09-01,9-009,9-009,ESCONDIDO VALLEY,ESCONDIDO VALLEY,43.284347,12956
EEMETRIC,2006-09-01,1-009,1-009,EUREKA PLAIN,EUREKA PLAIN,123.728441,151448
EEMETRIC,2006-09-01,6-016,6-016,EUREKA VALLEY,EUREKA VALLEY,0.976174,578991
EEMETRIC,2006-09-01,1-022,1-022,FAIRCHILD SWAMP VALLEY,FAIRCHILD SWAMP VALLEY,48.463898,14736
EEMETRIC,2006-09-01,5-005,5-005,FALL RIVER VALLEY,FALL RIVER VALLEY,65.077667,246566
EEMETRIC,2006-09-01,7-002,7-002,FENNER VALLEY,FENNER VALLEY,4.226633,2034583
EEMETRIC,2006-09-01,6-014,6-014,FISH LAKE VALLEY,FISH LAKE VALLEY,14.748401,206078
EEMETRIC,2006-09-01,3-053,3-053,FOOTHILL,FOOTHILL,73.820047,14765
EEMETRIC,2006-09-01,1-021,1-021,FORT BRAGG TERRACE AREA,FORT BRAGG TERRACE AREA,105.853773,91474
EEMETRIC,2006-09-01,1-061,1-061,FORT ROSS TERRACE DEPOSITS,FORT ROSS TERRACE DEPOSITS,92.616404,20081
EEMETRIC,2006-09-01,6-046,6-046,FREMONT VALLEY,FREMONT VALLEY,12.995527,1507399
EEMETRIC,2006-09-01,5-090,5-090,FUNKS CREEK,FUNKS CREEK,7.341492,13564
EEMETRIC,2006-09-01,1-032,1-032,GARBERVILLE TOWN AREA,GARBERVILLE TOWN AREA,73.799116,9498
EEMETRIC,2006-09-01,1-020,1-020,GARCIA RIVER VALLEY,GARCIA RIVER VALLEY,113.845867,6436
EEMETRIC,2006-09-01,3-003.01,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - LLAGAS AREA,53.450244,213011
EEMETRIC,2006-09-01,3-003.05,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - NORTH SAN BENITO,51.383563,589157
EEMETRIC,2006-09-01,6-085,6-085,GOLD VALLEY,GOLD VALLEY,0.959823,14436
EEMETRIC,2006-09-01,6-048,6-048,GOLDSTONE VALLEY,GOLDSTONE VALLEY,10.881887,126294
EEMETRIC,2006-09-01,3-016,3-016,GOLETA,GOLETA,62.665613,41440
EEMETRIC,2006-09-01,5-001.02,5-001,GOOSE LAKE,GOOSE LAKE - FANDANGO VALLEY,40.686296,82919
EEMETRIC,2006-09-01,5-001.01,5-001,GOOSE LAKE,GOOSE LAKE - GOOSE VALLEY,31.512157,161679
EEMETRIC,2006-09-01,5-047,5-047,GOOSE VALLEY,GOOSE VALLEY,82.064569,18941
EEMETRIC,2006-09-01,6-077,6-077,GRASS VALLEY,GRASS VALLEY,7.003186,44881
EEMETRIC,2006-09-01,6-094,6-094,GRASSHOPPER VALLEY,GRASSHOPPER VALLEY,28.902591,79418
EEMETRIC,2006-09-01,1-048,1-048,GRAVELLY VALLEY,GRAVELLY VALLEY,50.781455,13384
EEMETRIC,2006-09-01,5-052,5-052,GRAYS VALLEY,GRAYS VALLEY,26.242754,24461
EEMETRIC,2006-09-01,6-084,6-084,GREENWATER VALLEY,GREENWATER VALLEY,1.952706,268934
EEMETRIC,2006-09-01,5-059,5-059,GRIZZLY VALLEY,GRIZZLY VALLEY,63.865141,60426
EEMETRIC,2006-09-01,2-022,2-022,HALF MOON BAY TERRACE,HALF MOON BAY TERRACE,59.203365,25260
EEMETRIC,2006-09-01,1-015,1-015,HAPPY CAMP TOWN AREA,HAPPY CAMP TOWN AREA,100.997112,12466
EEMETRIC,2006-09-01,6-047,6-047,HARPER VALLEY,HARPER VALLEY,10.05803,1841343
EEMETRIC,2006-09-01,6-074,6-074,HARRISBURG FLATS,HARRISBURG FLATS,14.023206,112083
EEMETRIC,2006-09-01,6-093,6-093,HARVEY VALLEY,HARVEY VALLEY,18.749728,20254
EEMETRIC,2006-09-01,1-006,1-006,HAYFORK VALLEY,HAYFORK VALLEY,64.491267,14829
EEMETRIC,2006-09-01,7-048,7-048,HELENDALE FAULT VALLEY,HELENDALE FAULT VALLEY,65.712406,11777
EEMETRIC,2006-09-01,8-006,8-006,HEMET LAKE VALLEY,HEMET LAKE VALLEY,77.20654,74988
EEMETRIC,2006-09-01,3-031,3-031,HERNANDEZ VALLEY,HERNANDEZ VALLEY,45.308057,12871
EEMETRIC,2006-09-01,1-036,1-036,HETTENSHAW VALLEY,HETTENSHAW VALLEY,17.365905,3807
EEMETRIC,2006-09-01,7-053,7-053,HEXIE MOUNTAIN AREA,HEXIE MOUNTAIN AREA,37.123729,50053
EEMETRIC,2006-09-01,6-063,6-063,HIDDEN VALLEY,HIDDEN VALLEY,16.725129,80667
EEMETRIC,2006-09-01,4-016,4-016,HIDDEN VALLEY,HIDDEN VALLEY,65.897366,9948
EEMETRIC,2006-09-01,5-016,5-016,HIGH VALLEY,HIGH VALLEY,17.796658,10593
EEMETRIC,2006-09-01,6-004,6-004,HONEY LAKE VALLEY,HONEY LAKE VALLEY,36.749247,1394546
EEMETRIC,2006-09-01,1-029,1-029,HONEYDEW TOWN AREA,HONEYDEW TOWN AREA,30.197298,10659
EEMETRIC,2006-09-01,1-007,1-007,HOOPA VALLEY,HOOPA VALLEY,97.837859,17528
EEMETRIC,2006-09-01,6-097,6-097,HORSE LAKE VALLEY,HORSE LAKE VALLEY,50.86819,17199
EEMETRIC,2006-09-01,5-040,5-040,HOT SPRINGS VALLEY,HOT SPRINGS VALLEY,32.490761,10824
EEMETRIC,2006-09-01,3-045,3-045,HUASNA VALLEY,HUASNA VALLEY,47.211472,21147
EEMETRIC,2006-09-01,5-060,5-060,HUMBUG VALLEY,HUMBUG VALLEY,56.402373,44834
EEMETRIC,2006-09-01,4-018,4-018,HUNGRY VALLEY,HUNGRY VALLEY,45.7787,23859
EEMETRIC,2006-09-01,1-035,1-035,HYAMPOM VALLEY,HYAMPOM VALLEY,61.357612,6096
EEMETRIC,2006-09-01,7-030,7-030,IMPERIAL VALLEY,IMPERIAL VALLEY,47.321929,4263075
EEMETRIC,2006-09-01,5-009,5-009,INDIAN VALLEY,INDIAN VALLEY,77.738519,132281
