Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
EEMETRIC,2010-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,5.957173,37173
EEMETRIC,2010-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,8.237622,165439
EEMETRIC,2010-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,41.523005,64791
EEMETRIC,2010-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,21.204732,23963
EEMETRIC,2010-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,14.019294,513210
EEMETRIC,2010-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,17.694817,305817
EEMETRIC,2010-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,30.152522,15342
EEMETRIC,2010-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,2.129616,487562
EEMETRIC,2010-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.527382,584286
EEMETRIC,2010-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,53.302914,17160
EEMETRIC,2010-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,37.906172,4828
EEMETRIC,2010-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,,0
EEMETRIC,2010-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,4.880494,4520962
EEMETRIC,2010-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,12.413959,89637
EEMETRIC,2010-02-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,47.794986,3590
EEMETRIC,2010-02-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,0
EEMETRIC,2010-02-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,19.560014,17646
