Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
EEMETRIC,2005-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,38.760794,37173
EEMETRIC,2005-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,14.744289,179273
EEMETRIC,2005-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,51.18507,110099
EEMETRIC,2005-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,30.883913,29366
EEMETRIC,2005-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,38.485012,513210
EEMETRIC,2005-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,24.721144,305817
EEMETRIC,2005-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,65.145362,30572
EEMETRIC,2005-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,10.495496,487562
EEMETRIC,2005-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,2.894675,584286
EEMETRIC,2005-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,55.803049,22366
EEMETRIC,2005-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,71.949692,38900
EEMETRIC,2005-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,12.884469,9175
EEMETRIC,2005-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,18.30618,4541607
EEMETRIC,2005-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,65.663587,89741
EEMETRIC,2005-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,82.305571,3590
EEMETRIC,2005-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,62.006014,3492
EEMETRIC,2005-09-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,68.255865,17646
EEMETRIC,2005-09-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,5.400383,1152313
EEMETRIC,2005-09-01,5-054,5-054,ASH VALLEY,ASH VALLEY,33.448344,27015
EEMETRIC,2005-09-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,1.6205,124166
EEMETRIC,2005-09-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,63.710332,8924
EEMETRIC,2005-09-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,91.971806,3334
EEMETRIC,2005-09-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,84.403538,86200
EEMETRIC,2005-09-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,9.700298,40934
EEMETRIC,2005-09-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,22.129866,6191
EEMETRIC,2005-09-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,6.182845,175679
EEMETRIC,2005-09-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,7.098252,402232
EEMETRIC,2005-09-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,110.348937,57701
EEMETRIC,2005-09-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,87.792486,63379
EEMETRIC,2005-09-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,119.685439,7582
EEMETRIC,2005-09-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,2.973219,32897
EEMETRIC,2005-09-01,5-015,5-015,BIG VALLEY,BIG VALLEY,38.159953,108957
EEMETRIC,2005-09-01,5-004,5-004,BIG VALLEY,BIG VALLEY,35.558658,413987
