Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
EEMETRIC,2012-04-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,20.127377,37173
EEMETRIC,2012-04-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,2.743586,176839
EEMETRIC,2012-04-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,45.224221,106957
EEMETRIC,2012-04-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,12.783687,24728
EEMETRIC,2012-04-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,48.23156,513107
EEMETRIC,2012-04-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,45.199522,305696
EEMETRIC,2012-04-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,70.493225,30037
EEMETRIC,2012-04-01,7-016,7-016,AMES VALLEY,AMES VALLEY,1.456257,485976
EEMETRIC,2012-04-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,1.203455,584286
EEMETRIC,2012-04-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,66.753883,21506
EEMETRIC,2012-04-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,70.821524,38739
EEMETRIC,2012-04-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,68.73733,9175
EEMETRIC,2012-04-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,12.847743,4524766
EEMETRIC,2012-04-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,35.072851,84570
EEMETRIC,2012-04-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,91.813054,2482
EEMETRIC,2012-04-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,43.983022,3534
EEMETRIC,2012-04-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,49.640315,17646
EEMETRIC,2012-04-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,3.153443,1152313
EEMETRIC,2012-04-01,5-054,5-054,ASH VALLEY,ASH VALLEY,49.689876,27015
EEMETRIC,2012-04-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,4.200892,124166
EEMETRIC,2012-04-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,107.846952,7514
EEMETRIC,2012-04-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,88.087741,3271
EEMETRIC,2012-04-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,72.28237,67061
EEMETRIC,2012-04-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,31.850198,40934
EEMETRIC,2012-04-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,78.301244,6191
EEMETRIC,2012-04-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,3.523061,164128
EEMETRIC,2012-04-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,2.325292,402232
EEMETRIC,2012-04-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,76.616887,56268
EEMETRIC,2012-04-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,72.533446,51083
EEMETRIC,2012-04-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,130.652426,7069
EEMETRIC,2012-04-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,18.045232,32897
EEMETRIC,2012-04-01,5-015,5-015,BIG VALLEY,BIG VALLEY,27.81823,89371
EEMETRIC,2012-04-01,5-004,5-004,BIG VALLEY,BIG VALLEY,59.116257,413987
EEMETRIC,2012-04-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,43.750889,144269
EEMETRIC,2012-04-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,0.386692,138327
EEMETRIC,2012-04-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,33.152391,9994
EEMETRIC,2012-04-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,81.871741,7594
EEMETRIC,2012-04-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,3.261047,278433
EEMETRIC,2012-04-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,1.128079,404796
EEMETRIC,2012-04-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,89.21668,4892
EEMETRIC,2012-04-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,60.266479,26685
EEMETRIC,2012-04-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,29.044333,133083
EEMETRIC,2012-04-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,5.389364,2233681
EEMETRIC,2012-04-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,45.958088,14244
EEMETRIC,2012-04-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,5.173477,412084
EEMETRIC,2012-04-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,0.937424,97673
EEMETRIC,2012-04-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,17.737611,31076
EEMETRIC,2012-04-01,6-101,6-101,BULL FLAT,BULL FLAT,12.911005,61318
EEMETRIC,2012-04-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,67.344078,10579
EEMETRIC,2012-04-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,37.39299,12924
EEMETRIC,2012-04-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,32.419501,14379
EEMETRIC,2012-04-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,41.688549,276920
EEMETRIC,2012-04-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,2.271974,39581
EEMETRIC,2012-04-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,0.501978,31593
EEMETRIC,2012-04-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,3.756672,1213316
EEMETRIC,2012-04-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,2.619914,33895
EEMETRIC,2012-04-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,58.416143,78622
EEMETRIC,2012-04-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,3.595219,261304
EEMETRIC,2012-04-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,2.070702,340869
EEMETRIC,2012-04-01,6-061,6-061,CAMEO AREA,CAMEO AREA,6.682281,41842
EEMETRIC,2012-04-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,76.936046,15902
EEMETRIC,2012-04-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,5.374265,24309
EEMETRIC,2012-04-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,81.972936,18955
EEMETRIC,2012-04-01,3-018,3-018,CARPINTERIA,CARPINTERIA,70.127331,27833
EEMETRIC,2012-04-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,10.495557,943304
EEMETRIC,2012-04-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,56.075838,35510
EEMETRIC,2012-04-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,45.488135,16014
