Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
EEMETRIC,2010-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,56.507062,37173
EEMETRIC,2010-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,11.621315,179273
EEMETRIC,2010-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,102.901561,110099
EEMETRIC,2010-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,81.962644,29366
EEMETRIC,2010-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,70.477654,513210
EEMETRIC,2010-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,48.701364,305817
EEMETRIC,2010-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,108.092405,30572
EEMETRIC,2010-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,4.897108,487562
EEMETRIC,2010-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,7.877493,584286
EEMETRIC,2010-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,88.640973,22366
EEMETRIC,2010-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,115.751208,38900
EEMETRIC,2010-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,24.202507,9175
EEMETRIC,2010-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,21.152783,4542222
EEMETRIC,2010-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,104.826668,89741
EEMETRIC,2010-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,111.622563,3590
EEMETRIC,2010-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,97.754669,3534
EEMETRIC,2010-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,119.477105,17646
EEMETRIC,2010-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,7.027387,1152313
EEMETRIC,2010-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,83.729928,27015
EEMETRIC,2010-07-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,11.271934,124166
EEMETRIC,2010-07-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,78.274434,8308
EEMETRIC,2010-07-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,117.45081,3334
EEMETRIC,2010-07-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,130.163234,86226
EEMETRIC,2010-07-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,12.965628,40934
EEMETRIC,2010-07-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,28.859473,6191
EEMETRIC,2010-07-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,2.979343,175679
EEMETRIC,2010-07-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,15.452798,402232
EEMETRIC,2010-07-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,167.773334,55328
EEMETRIC,2010-07-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,151.8913,63036
EEMETRIC,2010-07-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,159.920865,7582
EEMETRIC,2010-07-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,1.944524,32897
EEMETRIC,2010-07-01,5-015,5-015,BIG VALLEY,BIG VALLEY,55.056086,108957
EEMETRIC,2010-07-01,5-004,5-004,BIG VALLEY,BIG VALLEY,75.943682,413987
EEMETRIC,2010-07-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,23.524433,144867
EEMETRIC,2010-07-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,5.481634,138327
EEMETRIC,2010-07-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,9.725035,9994
EEMETRIC,2010-07-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,95.807177,7691
EEMETRIC,2010-07-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,9.010601,282155
EEMETRIC,2010-07-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,8.958015,405078
EEMETRIC,2010-07-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,134.243509,6201
EEMETRIC,2010-07-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,80.438246,36119
EEMETRIC,2010-07-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,117.348845,146102
EEMETRIC,2010-07-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,6.902191,2234028
EEMETRIC,2010-07-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,67.041912,14244
EEMETRIC,2010-07-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,1.979767,413087
EEMETRIC,2010-07-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,10.105474,97673
EEMETRIC,2010-07-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,30.43709,31076
EEMETRIC,2010-07-01,6-101,6-101,BULL FLAT,BULL FLAT,7.356794,78457
EEMETRIC,2010-07-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,98.99291,10579
EEMETRIC,2010-07-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,32.876199,12924
EEMETRIC,2010-07-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,71.345918,14515
EEMETRIC,2010-07-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,72.138155,358135
EEMETRIC,2010-07-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,18.528941,39581
EEMETRIC,2010-07-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,1.58896,31593
EEMETRIC,2010-07-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,6.868727,1213316
EEMETRIC,2010-07-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,1.135149,35753
EEMETRIC,2010-07-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,62.707116,81848
EEMETRIC,2010-07-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,23.65392,261304
EEMETRIC,2010-07-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,5.107464,340869
EEMETRIC,2010-07-01,6-061,6-061,CAMEO AREA,CAMEO AREA,3.99001,41842
EEMETRIC,2010-07-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,80.196202,15902
EEMETRIC,2010-07-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,12.339037,24310
EEMETRIC,2010-07-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,73.573035,18765
EEMETRIC,2010-07-01,3-018,3-018,CARPINTERIA,CARPINTERIA,126.266618,24612
EEMETRIC,2010-07-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,3.11191,946901
EEMETRIC,2010-07-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,73.171922,44241
EEMETRIC,2010-07-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,81.4576,16014
EEMETRIC,2010-07-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,49.87294,8193
EEMETRIC,2010-07-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,2.180095,328088
EEMETRIC,2010-07-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,137.390705,5874
EEMETRIC,2010-07-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,49.123288,949
EEMETRIC,2010-07-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,8.103177,1221349
EEMETRIC,2010-07-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,13.912971,580540
EEMETRIC,2010-07-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,34.640878,179070
EEMETRIC,2010-07-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,104.980085,6377
EEMETRIC,2010-07-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,1.457531,6334
EEMETRIC,2010-07-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,2.19978,2704920
EEMETRIC,2010-07-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,80.425346,80257
EEMETRIC,2010-07-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,57.85739,133749
EEMETRIC,2010-07-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,72.877035,75444
EEMETRIC,2010-07-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,14.212867,453937
EEMETRIC,2010-07-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,57.746029,1336106
EEMETRIC,2010-07-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,9.554414,218418
EEMETRIC,2010-07-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,43.19771,173279
EEMETRIC,2010-07-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,70.595775,799389
EEMETRIC,2010-07-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,104.778352,45279
EEMETRIC,2010-07-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,101.733135,133427
EEMETRIC,2010-07-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,56.119439,395483
EEMETRIC,2010-07-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,76.067836,997329
EEMETRIC,2010-07-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,96.408186,239587
EEMETRIC,2010-07-01,6-072,6-072,COLES FLAT,COLES FLAT,23.844156,13244
EEMETRIC,2010-07-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,36.387038,29240
EEMETRIC,2010-07-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,17.844855,31751
EEMETRIC,2010-07-01,4-010,4-010,CONEJO,CONEJO,102.761606,84503
EEMETRIC,2010-07-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,7.694341,136155
EEMETRIC,2010-07-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,91.596762,330502
EEMETRIC,2010-07-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,153.408694,58134
EEMETRIC,2010-07-01,6-055,6-055,COSO VALLEY,COSO VALLEY,8.645729,114929
EEMETRIC,2010-07-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,151.646973,3436
