Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
EEMETRIC,2019-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,6.989724,37173
EEMETRIC,2019-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,3.153407,178160
EEMETRIC,2019-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,16.244053,110099
EEMETRIC,2019-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,15.873187,29366
EEMETRIC,2019-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,11.300472,500287
EEMETRIC,2019-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,9.931176,293838
EEMETRIC,2019-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,33.008843,30193
EEMETRIC,2019-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,1.305992,487562
EEMETRIC,2019-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,1.410463,584286
EEMETRIC,2019-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,34.463829,22366
EEMETRIC,2019-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,22.44509,38900
EEMETRIC,2019-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,6.098202,9175
EEMETRIC,2019-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,6.223886,4535198
EEMETRIC,2019-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,23.117828,89741
EEMETRIC,2019-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,34.999721,3590
EEMETRIC,2019-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,27.423307,3338
EEMETRIC,2019-11-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,40.11181,17646
EEMETRIC,2019-11-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,3.508458,1152313
EEMETRIC,2019-11-01,5-054,5-054,ASH VALLEY,ASH VALLEY,8.393159,26605
EEMETRIC,2019-11-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,0.667912,124166
EEMETRIC,2019-11-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,34.502985,8879
EEMETRIC,2019-11-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,20.233353,3334
EEMETRIC,2019-11-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,29.380583,85771
EEMETRIC,2019-11-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,1.106024,40934
EEMETRIC,2019-11-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,9.114683,6191
EEMETRIC,2019-11-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,3.08478,175679
EEMETRIC,2019-11-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,2.213847,402232
EEMETRIC,2019-11-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,18.422633,57764
EEMETRIC,2019-11-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,22.385622,63474
EEMETRIC,2019-11-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,52.066869,7582
