Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
EEMETRIC,2019-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,31.359481,37173
EEMETRIC,2019-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,15.843724,179273
EEMETRIC,2019-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,65.258949,110099
EEMETRIC,2019-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,63.999694,29366
EEMETRIC,2019-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,49.389026,513210
EEMETRIC,2019-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,38.958518,305817
EEMETRIC,2019-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,87.566237,30572
EEMETRIC,2019-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,2.163095,487562
EEMETRIC,2019-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,4.445169,584286
EEMETRIC,2019-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,78.44049,22366
EEMETRIC,2019-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,102.716118,38900
EEMETRIC,2019-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,19.740599,9175
EEMETRIC,2019-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,12.658988,4542165
EEMETRIC,2019-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,80.420688,89741
EEMETRIC,2019-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,94.179944,3590
EEMETRIC,2019-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,56.944539,3534
EEMETRIC,2019-09-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,79.507764,17646
EEMETRIC,2019-09-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,6.104413,1152313
EEMETRIC,2019-09-01,5-054,5-054,ASH VALLEY,ASH VALLEY,47.167129,27015
EEMETRIC,2019-09-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,1.65708,124166
EEMETRIC,2019-09-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,111.766228,8812
