Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
EEMETRIC,2013-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,7.25193,37173
EEMETRIC,2013-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,6.17417,179273
EEMETRIC,2013-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,22.582212,110099
EEMETRIC,2013-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,16.900497,29366
EEMETRIC,2013-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,12.870664,512581
EEMETRIC,2013-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,12.37383,305797
EEMETRIC,2013-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,42.602578,30572
EEMETRIC,2013-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,1.320964,487562
EEMETRIC,2013-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,1.198201,584286
EEMETRIC,2013-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,27.738263,22366
EEMETRIC,2013-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,23.290566,38900
EEMETRIC,2013-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,2.907793,9175
EEMETRIC,2013-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,5.871415,4494577
EEMETRIC,2013-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,21.687322,89741
EEMETRIC,2013-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,36.242897,3590
EEMETRIC,2013-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,31.863312,2385
EEMETRIC,2013-11-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,33.471098,17646
EEMETRIC,2013-11-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,2.243998,1152313
EEMETRIC,2013-11-01,5-054,5-054,ASH VALLEY,ASH VALLEY,13.422839,27015
EEMETRIC,2013-11-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,0.872244,124166
EEMETRIC,2013-11-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,36.0,8980
EEMETRIC,2013-11-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,52.889922,3334
EEMETRIC,2013-11-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,27.660995,84571
EEMETRIC,2013-11-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,0.607221,40934
EEMETRIC,2013-11-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,3.709255,6191
EEMETRIC,2013-11-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,0.996198,175679
EEMETRIC,2013-11-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,1.14077,402232
EEMETRIC,2013-11-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,35.312911,57764
EEMETRIC,2013-11-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,13.107944,60374
EEMETRIC,2013-11-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,60.833949,7582
EEMETRIC,2013-11-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,1.221145,32897
EEMETRIC,2013-11-01,5-015,5-015,BIG VALLEY,BIG VALLEY,21.473618,108957
EEMETRIC,2013-11-01,5-004,5-004,BIG VALLEY,BIG VALLEY,14.069258,413987
EEMETRIC,2013-11-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,3.363851,144867
EEMETRIC,2013-11-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,0.977553,138327
EEMETRIC,2013-11-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,1.659196,9994
EEMETRIC,2013-11-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,27.210537,10136
EEMETRIC,2013-11-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,2.731212,282155
EEMETRIC,2013-11-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,0.677573,405078
EEMETRIC,2013-11-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,58.595227,6201
EEMETRIC,2013-11-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,26.155292,36119
EEMETRIC,2013-11-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,16.322364,146102
EEMETRIC,2013-11-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,2.075835,2234028
EEMETRIC,2013-11-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,4.926987,14244
EEMETRIC,2013-11-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,4.820498,413087
EEMETRIC,2013-11-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,1.124415,97673
EEMETRIC,2013-11-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,9.387598,31076
EEMETRIC,2013-11-01,6-101,6-101,BULL FLAT,BULL FLAT,5.378308,78452
EEMETRIC,2013-11-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,27.708763,10579
EEMETRIC,2013-11-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,13.784123,12924
EEMETRIC,2013-11-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,15.67165,14515
EEMETRIC,2013-11-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,17.893957,358054
EEMETRIC,2013-11-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,1.521715,39581
EEMETRIC,2013-11-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,1.243693,31593
EEMETRIC,2013-11-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,0.97786,1213316
EEMETRIC,2013-11-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,3.062121,35753
EEMETRIC,2013-11-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,13.140162,81848
EEMETRIC,2013-11-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,2.541213,261304
EEMETRIC,2013-11-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,1.432245,340869
EEMETRIC,2013-11-01,6-061,6-061,CAMEO AREA,CAMEO AREA,5.078342,41842
EEMETRIC,2013-11-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,21.311344,15902
EEMETRIC,2013-11-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,1.696956,24310
EEMETRIC,2013-11-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,32.149278,18978
EEMETRIC,2013-11-01,3-018,3-018,CARPINTERIA,CARPINTERIA,42.818193,33090
EEMETRIC,2013-11-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,3.881547,946901
EEMETRIC,2013-11-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,15.960808,43963
EEMETRIC,2013-11-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,12.472343,15819
EEMETRIC,2013-11-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,16.684853,8193
EEMETRIC,2013-11-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,6.735281,328088
EEMETRIC,2013-11-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,34.284644,5874
EEMETRIC,2013-11-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,1.376185,949
EEMETRIC,2013-11-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,1.548069,1221349
EEMETRIC,2013-11-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,1.794779,580540
EEMETRIC,2013-11-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,4.439772,179070
EEMETRIC,2013-11-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,27.991062,6377
EEMETRIC,2013-11-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,2.341332,6334
EEMETRIC,2013-11-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,0.94548,2704837
EEMETRIC,2013-11-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,24.726946,80138
EEMETRIC,2013-11-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,23.926953,133749
EEMETRIC,2013-11-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,19.607576,75444
EEMETRIC,2013-11-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,2.504806,453937
EEMETRIC,2013-11-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,18.730525,1336106
EEMETRIC,2013-11-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,3.334004,217177
EEMETRIC,2013-11-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,11.095548,171045
EEMETRIC,2013-11-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,15.574234,799394
EEMETRIC,2013-11-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,18.553789,45279
EEMETRIC,2013-11-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,22.250867,135809
EEMETRIC,2013-11-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,15.177884,400025
EEMETRIC,2013-11-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,23.301692,999376
EEMETRIC,2013-11-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,26.758685,240855
EEMETRIC,2013-11-01,6-072,6-072,COLES FLAT,COLES FLAT,4.843099,13244
EEMETRIC,2013-11-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,9.355369,29240
EEMETRIC,2013-11-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,3.561967,31751
