Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
EEMETRIC,2015-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,37.053264,37173
EEMETRIC,2015-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,5.274051,179273
EEMETRIC,2015-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,117.56441,110099
EEMETRIC,2015-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,110.817578,29366
EEMETRIC,2015-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,78.035163,513210
EEMETRIC,2015-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,52.308021,305817
EEMETRIC,2015-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,103.106274,30572
EEMETRIC,2015-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,3.282372,487562
EEMETRIC,2015-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,8.543484,584286
EEMETRIC,2015-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,157.589958,22366
EEMETRIC,2015-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,166.949486,38900
EEMETRIC,2015-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,30.439782,9175
EEMETRIC,2015-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,11.064771,4541975
EEMETRIC,2015-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,90.410582,89741
EEMETRIC,2015-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,115.890529,3590
EEMETRIC,2015-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,86.002264,3534
EEMETRIC,2015-08-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,94.579225,17646
EEMETRIC,2015-08-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,5.622962,1152313
EEMETRIC,2015-08-01,5-054,5-054,ASH VALLEY,ASH VALLEY,90.730594,27015
EEMETRIC,2015-08-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,18.115507,124166
EEMETRIC,2015-08-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,106.752784,8980
EEMETRIC,2015-08-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,122.178164,3334
EEMETRIC,2015-08-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,107.750702,86226
EEMETRIC,2015-08-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,18.190062,40934
EEMETRIC,2015-08-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,33.761589,6191
EEMETRIC,2015-08-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,4.298397,175679
EEMETRIC,2015-08-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,18.622447,402232
EEMETRIC,2015-08-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,196.542275,57764
EEMETRIC,2015-08-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,97.204918,63157
EEMETRIC,2015-08-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,194.710367,7582
EEMETRIC,2015-08-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,0.114387,32897
EEMETRIC,2015-08-01,5-015,5-015,BIG VALLEY,BIG VALLEY,67.14279,108957
EEMETRIC,2015-08-01,5-004,5-004,BIG VALLEY,BIG VALLEY,66.624694,413987
EEMETRIC,2015-08-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,10.31881,144867
EEMETRIC,2015-08-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,0.733581,138327
EEMETRIC,2015-08-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,22.454873,9994
EEMETRIC,2015-08-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,115.654924,9424
EEMETRIC,2015-08-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,11.997856,282155
EEMETRIC,2015-08-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,3.552713,405078
EEMETRIC,2015-08-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,176.297049,6201
EEMETRIC,2015-08-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,71.729921,36119
EEMETRIC,2015-08-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,90.29875,146102
EEMETRIC,2015-08-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,9.348621,2234028
EEMETRIC,2015-08-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,39.399045,14244
EEMETRIC,2015-08-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,2.377422,413087
EEMETRIC,2015-08-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,3.301117,97673
EEMETRIC,2015-08-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,31.244176,31076
EEMETRIC,2015-08-01,6-101,6-101,BULL FLAT,BULL FLAT,14.053813,78457
EEMETRIC,2015-08-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,67.818886,10579
EEMETRIC,2015-08-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,57.045187,12924
EEMETRIC,2015-08-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,64.780296,14515
EEMETRIC,2015-08-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,84.165245,358135
EEMETRIC,2015-08-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,18.288446,39581
EEMETRIC,2015-08-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,3.467224,31593
EEMETRIC,2015-08-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,18.216171,1213316
EEMETRIC,2015-08-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,2.265432,35753
EEMETRIC,2015-08-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,38.268779,81848
EEMETRIC,2015-08-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,29.616275,261304
EEMETRIC,2015-08-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,23.753231,340869
EEMETRIC,2015-08-01,6-061,6-061,CAMEO AREA,CAMEO AREA,8.490345,41842
EEMETRIC,2015-08-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,54.226827,15902
EEMETRIC,2015-08-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,10.02102,24310
EEMETRIC,2015-08-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,78.474128,18978
EEMETRIC,2015-08-01,3-018,3-018,CARPINTERIA,CARPINTERIA,105.143168,33981
EEMETRIC,2015-08-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,1.486069,946901
EEMETRIC,2015-08-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,73.636762,44241
EEMETRIC,2015-08-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,49.814974,16014
EEMETRIC,2015-08-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,69.381179,8193
EEMETRIC,2015-08-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,3.592807,328088
EEMETRIC,2015-08-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,116.157474,5874
EEMETRIC,2015-08-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,46.931507,949
EEMETRIC,2015-08-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,21.041927,1221349
EEMETRIC,2015-08-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,25.833545,580540
EEMETRIC,2015-08-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,12.287111,179070
EEMETRIC,2015-08-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,100.521719,6377
EEMETRIC,2015-08-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,0.273129,6334
EEMETRIC,2015-08-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,13.368513,2704920
EEMETRIC,2015-08-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,59.488593,80257
EEMETRIC,2015-08-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,60.646689,133749
EEMETRIC,2015-08-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,68.082565,75444
EEMETRIC,2015-08-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,26.022871,453937
EEMETRIC,2015-08-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,59.704684,1336106
EEMETRIC,2015-08-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,9.615059,218418
EEMETRIC,2015-08-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,41.440925,173279
EEMETRIC,2015-08-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,42.190864,799391
EEMETRIC,2015-08-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,69.156364,45279
EEMETRIC,2015-08-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,80.542472,135714
EEMETRIC,2015-08-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,44.490165,399472
EEMETRIC,2015-08-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,68.932323,998998
EEMETRIC,2015-08-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,90.604119,240860
EEMETRIC,2015-08-01,6-072,6-072,COLES FLAT,COLES FLAT,0.769405,13244
EEMETRIC,2015-08-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,61.355882,29240
EEMETRIC,2015-08-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,17.230544,31751
EEMETRIC,2015-08-01,4-010,4-010,CONEJO,CONEJO,68.840006,84503
EEMETRIC,2015-08-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,8.276663,136155
EEMETRIC,2015-08-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,95.963523,332288
EEMETRIC,2015-08-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,159.458854,58134
EEMETRIC,2015-08-01,6-055,6-055,COSO VALLEY,COSO VALLEY,1.559441,114929
EEMETRIC,2015-08-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,203.022701,3436
EEMETRIC,2015-08-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,62.787684,17262
EEMETRIC,2015-08-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,88.497872,73792
EEMETRIC,2015-08-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,70.092017,25180
EEMETRIC,2015-08-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,1.089096,396167
EEMETRIC,2015-08-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,42.929579,29352
EEMETRIC,2015-08-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,1.544831,648410
EEMETRIC,2015-08-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,4.803621,567907
EEMETRIC,2015-08-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,6.489587,426688
EEMETRIC,2015-08-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,37.406339,14830
EEMETRIC,2015-08-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,49.577859,18906
EEMETRIC,2015-08-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,43.344825,15576
EEMETRIC,2015-08-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,57.264355,45053
EEMETRIC,2015-08-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,22.874647,1086945
EEMETRIC,2015-08-01,7-009,7-009,DALE VALLEY,DALE VALLEY,11.332531,955636
EEMETRIC,2015-08-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,1.329059,198536
EEMETRIC,2015-08-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,5.926252,15214
EEMETRIC,2015-08-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,2.169924,400268
EEMETRIC,2015-08-01,7-013.02,7-013,DEADMAN VALLEY,DEADMAN VALLEY - SURPRISE SPRING,2.270512,131543
