Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
EEMETRIC,2022-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,33.915046,37173
EEMETRIC,2022-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,9.421402,179273
EEMETRIC,2022-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,116.295952,110099
EEMETRIC,2022-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,119.889464,29366
EEMETRIC,2022-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,70.361273,513210
EEMETRIC,2022-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,51.263069,305817
EEMETRIC,2022-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,119.154128,30572
EEMETRIC,2022-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,21.772093,487562
EEMETRIC,2022-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,25.284243,584286
EEMETRIC,2022-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,129.820844,22366
EEMETRIC,2022-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,169.142931,38900
EEMETRIC,2022-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,5.709973,9175
EEMETRIC,2022-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,12.823573,4542013
EEMETRIC,2022-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,111.038333,89741
EEMETRIC,2022-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,129.308635,3590
EEMETRIC,2022-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,109.820883,3534
EEMETRIC,2022-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,120.909441,17646
EEMETRIC,2022-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,16.456014,1152313
EEMETRIC,2022-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,89.700019,27015
EEMETRIC,2022-07-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,18.614315,124166
EEMETRIC,2022-07-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,103.73323,8408
EEMETRIC,2022-07-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,149.062088,3334
EEMETRIC,2022-07-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,135.414898,86226
EEMETRIC,2022-07-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,3.77239,40934
EEMETRIC,2022-07-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,15.672105,6191
