Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
EEMETRIC,2018-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,30.389557,37173
EEMETRIC,2018-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,8.360367,179273
EEMETRIC,2018-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,50.848845,110099
EEMETRIC,2018-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,57.871804,29018
EEMETRIC,2018-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,38.370975,513210
EEMETRIC,2018-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,34.207804,305817
EEMETRIC,2018-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,58.895656,30572
EEMETRIC,2018-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,3.885649,487551
EEMETRIC,2018-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,11.838257,584286
EEMETRIC,2018-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,76.217831,22366
EEMETRIC,2018-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,80.640231,38900
EEMETRIC,2018-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,4.154877,9175
EEMETRIC,2018-10-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,10.018643,4539509
EEMETRIC,2018-10-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,34.599481,89741
EEMETRIC,2018-10-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,50.865181,3590
EEMETRIC,2018-10-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,28.277023,3534
EEMETRIC,2018-10-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,51.086535,17646
EEMETRIC,2018-10-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,17.242891,1152313
EEMETRIC,2018-10-01,5-054,5-054,ASH VALLEY,ASH VALLEY,45.620359,27015
EEMETRIC,2018-10-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,4.390936,124166
EEMETRIC,2018-10-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,67.318931,8980
EEMETRIC,2018-10-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,52.374625,3334
EEMETRIC,2018-10-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,62.653002,85888
EEMETRIC,2018-10-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,6.186031,40934
EEMETRIC,2018-10-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,9.064125,6191
EEMETRIC,2018-10-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,3.443616,175679
EEMETRIC,2018-10-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,8.265702,402232
EEMETRIC,2018-10-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,78.082231,57764
EEMETRIC,2018-10-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,55.272094,63423
EEMETRIC,2018-10-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,101.783171,7582
