Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
EEMETRIC,2009-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,9.86466,37173
EEMETRIC,2009-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,6.249534,179254
EEMETRIC,2009-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,28.801819,109496
EEMETRIC,2009-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,28.110474,24956
EEMETRIC,2009-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,6.785524,417996
EEMETRIC,2009-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,7.301609,270022
EEMETRIC,2009-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,26.030296,25020
EEMETRIC,2009-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,3.228196,486362
EEMETRIC,2009-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.862603,584286
EEMETRIC,2009-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,44.570632,19361
EEMETRIC,2009-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,23.50964,38900
EEMETRIC,2009-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,6.559782,9175
EEMETRIC,2009-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,6.358422,4511735
EEMETRIC,2009-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,17.246186,89741
EEMETRIC,2009-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,39.348189,3590
EEMETRIC,2009-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,18.313696,2665
EEMETRIC,2009-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,32.092826,17646
EEMETRIC,2009-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,2.283498,1152313
EEMETRIC,2009-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,3.785946,22457
EEMETRIC,2009-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,1.60366,124166
EEMETRIC,2009-01-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,44.251759,8953
EEMETRIC,2009-01-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,32.775945,3334
EEMETRIC,2009-01-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,33.085662,5977
EEMETRIC,2009-01-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,7.107295,40934
EEMETRIC,2009-01-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,20.888225,6191
EEMETRIC,2009-01-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,2.21932,175679
EEMETRIC,2009-01-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,3.873635,402232
EEMETRIC,2009-01-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,10.556991,57764
EEMETRIC,2009-01-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,25.820788,31432
EEMETRIC,2009-01-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,55.050494,7090
EEMETRIC,2009-01-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,0.034137,32897
EEMETRIC,2009-01-01,5-015,5-015,BIG VALLEY,BIG VALLEY,27.978435,98354
EEMETRIC,2009-01-01,5-004,5-004,BIG VALLEY,BIG VALLEY,0.800316,109323
EEMETRIC,2009-01-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,1.554799,144867
EEMETRIC,2009-01-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,1.148019,138327
EEMETRIC,2009-01-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,6.39974,9994
EEMETRIC,2009-01-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,20.967837,10136
EEMETRIC,2009-01-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,5.509886,282155
EEMETRIC,2009-01-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,1.817062,404504
EEMETRIC,2009-01-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,58.080725,5847
EEMETRIC,2009-01-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,6.167697,30722
EEMETRIC,2009-01-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,15.073176,144077
EEMETRIC,2009-01-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,2.622521,2231735
EEMETRIC,2009-01-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,3.676153,14056
