Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
EEMETRIC,2011-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,51.464315,37173
EEMETRIC,2011-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,9.725463,179273
EEMETRIC,2011-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,120.364826,110099
EEMETRIC,2011-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,93.230334,29366
EEMETRIC,2011-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,78.464254,513210
EEMETRIC,2011-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,57.332414,305817
EEMETRIC,2011-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,137.319246,30572
EEMETRIC,2011-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,3.187168,487562
EEMETRIC,2011-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,5.390374,584286
EEMETRIC,2011-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,102.057409,22366
EEMETRIC,2011-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,145.360874,38900
EEMETRIC,2011-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,21.163488,9175
EEMETRIC,2011-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,11.335151,4541818
EEMETRIC,2011-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,108.647864,89741
EEMETRIC,2011-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,121.672981,3590
EEMETRIC,2011-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,97.169496,3534
EEMETRIC,2011-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,98.109827,17646
EEMETRIC,2011-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,10.171592,1152313
EEMETRIC,2011-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,101.021062,27015
EEMETRIC,2011-07-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,4.401044,124166
EEMETRIC,2011-07-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,94.008426,7833
EEMETRIC,2011-07-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,111.410018,3334
EEMETRIC,2011-07-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,112.423562,85756
EEMETRIC,2011-07-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,17.544486,40934
EEMETRIC,2011-07-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,38.590858,6191
EEMETRIC,2011-07-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,5.469635,175679
EEMETRIC,2011-07-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,7.580513,402232
EEMETRIC,2011-07-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,165.793555,53811
EEMETRIC,2011-07-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,126.641683,62975
EEMETRIC,2011-07-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,204.876125,7556
EEMETRIC,2011-07-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,0.370551,32897
EEMETRIC,2011-07-01,5-015,5-015,BIG VALLEY,BIG VALLEY,73.545252,108957
EEMETRIC,2011-07-01,5-004,5-004,BIG VALLEY,BIG VALLEY,85.048238,413987
EEMETRIC,2011-07-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,31.696832,144867
EEMETRIC,2011-07-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,16.815394,138327
EEMETRIC,2011-07-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,15.773964,9994
EEMETRIC,2011-07-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,0
EEMETRIC,2011-07-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,21.353706,282155
EEMETRIC,2011-07-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,4.129363,405078
