Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
EEMETRIC,2024-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,24.502623,37173
EEMETRIC,2024-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,16.824071,158865
EEMETRIC,2024-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,15.694693,110099
EEMETRIC,2024-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,13.322902,28216
EEMETRIC,2024-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,23.996053,513057
EEMETRIC,2024-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,29.224101,305036
EEMETRIC,2024-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,33.222916,30572
EEMETRIC,2024-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,7.029576,487562
EEMETRIC,2024-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,2.925602,584286
EEMETRIC,2024-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,31.545828,22366
EEMETRIC,2024-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,45.89309,38004
EEMETRIC,2024-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,12.330572,9175
EEMETRIC,2024-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,18.671448,4529554
EEMETRIC,2024-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,19.35559,89741
EEMETRIC,2024-02-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,22.471309,3590
EEMETRIC,2024-02-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,16.105829,3534
EEMETRIC,2024-02-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,24.416808,17646
