Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
EEMETRIC,2009-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,21.522395,37173
EEMETRIC,2009-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,8.900389,179257
EEMETRIC,2009-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,12.029991,110099
EEMETRIC,2009-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,10.923307,28047
EEMETRIC,2009-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,10.346666,453641
EEMETRIC,2009-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,11.853356,281499
EEMETRIC,2009-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,26.163088,28040
EEMETRIC,2009-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,4.048005,487161
EEMETRIC,2009-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,1.878103,584286
EEMETRIC,2009-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,34.356113,21788
EEMETRIC,2009-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,13.795321,38900
EEMETRIC,2009-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,4.641526,9175
EEMETRIC,2009-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,14.947293,4532017
EEMETRIC,2009-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,20.966481,89741
EEMETRIC,2009-02-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,49.325905,3590
EEMETRIC,2009-02-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,18.046799,2671
EEMETRIC,2009-02-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,31.638728,17646
EEMETRIC,2009-02-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,2.03683,1152313
EEMETRIC,2009-02-01,5-054,5-054,ASH VALLEY,ASH VALLEY,13.917753,24852
EEMETRIC,2009-02-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,1.953755,124166
EEMETRIC,2009-02-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,44.004924,8936
EEMETRIC,2009-02-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,34.506599,3334
EEMETRIC,2009-02-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,39.409552,5318
EEMETRIC,2009-02-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,8.945009,40934
EEMETRIC,2009-02-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,19.670974,6191
EEMETRIC,2009-02-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,6.90765,175679
EEMETRIC,2009-02-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,3.389835,402232
EEMETRIC,2009-02-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,41.145939,57764
EEMETRIC,2009-02-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,29.121329,31460
EEMETRIC,2009-02-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,54.824848,7582
EEMETRIC,2009-02-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,13.902392,32897
EEMETRIC,2009-02-01,5-015,5-015,BIG VALLEY,BIG VALLEY,9.247822,107218
EEMETRIC,2009-02-01,5-004,5-004,BIG VALLEY,BIG VALLEY,7.983489,109323
EEMETRIC,2009-02-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,15.968564,144867
