Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
EEMETRIC,2007-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,14.866005,37173
EEMETRIC,2007-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,9.923802,175962
EEMETRIC,2007-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,39.690133,110099
EEMETRIC,2007-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,31.869679,29366
EEMETRIC,2007-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,24.902235,489110
EEMETRIC,2007-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,28.066272,295315
EEMETRIC,2007-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,49.530004,30479
EEMETRIC,2007-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,7.519673,487562
EEMETRIC,2007-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,2.328345,584224
EEMETRIC,2007-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,42.930472,22322
EEMETRIC,2007-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,38.276967,38900
EEMETRIC,2007-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,2.878583,9175
EEMETRIC,2007-10-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,9.444563,4536894
EEMETRIC,2007-10-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,23.983018,89741
EEMETRIC,2007-10-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,62.083008,3590
EEMETRIC,2007-10-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,41.442319,3450
EEMETRIC,2007-10-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,57.55531,17646
EEMETRIC,2007-10-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,5.264678,1152313
EEMETRIC,2007-10-01,5-054,5-054,ASH VALLEY,ASH VALLEY,25.690936,26645
EEMETRIC,2007-10-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,0.632661,124166
EEMETRIC,2007-10-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,66.930213,8526
EEMETRIC,2007-10-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,42.893221,3334
EEMETRIC,2007-10-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,57.616436,83355
EEMETRIC,2007-10-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,5.163751,40934
EEMETRIC,2007-10-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,6.218382,6191
EEMETRIC,2007-10-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,8.567404,175679
EEMETRIC,2007-10-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,8.628811,402232
EEMETRIC,2007-10-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,50.174399,57764
EEMETRIC,2007-10-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,40.383639,63565
EEMETRIC,2007-10-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,79.286072,7582
EEMETRIC,2007-10-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,1.917882,31126
EEMETRIC,2007-10-01,5-015,5-015,BIG VALLEY,BIG VALLEY,40.475068,108957
EEMETRIC,2007-10-01,5-004,5-004,BIG VALLEY,BIG VALLEY,23.511196,406343
EEMETRIC,2007-10-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,5.631068,144867
EEMETRIC,2007-10-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,0.083288,138327
EEMETRIC,2007-10-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,2.501601,9994
EEMETRIC,2007-10-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,47.317581,10136
EEMETRIC,2007-10-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,8.462863,282155
EEMETRIC,2007-10-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,4.856513,404937
EEMETRIC,2007-10-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,69.774714,6201
EEMETRIC,2007-10-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,17.772807,36119
EEMETRIC,2007-10-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,25.735847,142050
EEMETRIC,2007-10-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,18.190788,2233449
EEMETRIC,2007-10-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,16.692432,14244
EEMETRIC,2007-10-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,13.793102,413010
EEMETRIC,2007-10-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,0.229767,97673
EEMETRIC,2007-10-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,26.456721,31054
EEMETRIC,2007-10-01,6-101,6-101,BULL FLAT,BULL FLAT,4.702155,78457
EEMETRIC,2007-10-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,49.409869,10579
EEMETRIC,2007-10-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,26.799288,12924
EEMETRIC,2007-10-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,50.659614,14369
EEMETRIC,2007-10-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,26.704458,358135
EEMETRIC,2007-10-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,4.620651,39581
EEMETRIC,2007-10-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,0.850125,31593
EEMETRIC,2007-10-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,19.090903,1213195
EEMETRIC,2007-10-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,12.474002,35753
EEMETRIC,2007-10-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,36.930673,77978
EEMETRIC,2007-10-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,10.766215,261304
EEMETRIC,2007-10-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,2.269567,340869
EEMETRIC,2007-10-01,6-061,6-061,CAMEO AREA,CAMEO AREA,1.915826,41842
EEMETRIC,2007-10-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,53.806565,15902
EEMETRIC,2007-10-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,6.404114,24310
EEMETRIC,2007-10-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,41.218042,18978
EEMETRIC,2007-10-01,3-018,3-018,CARPINTERIA,CARPINTERIA,71.746888,29157
EEMETRIC,2007-10-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,1.584406,915709
EEMETRIC,2007-10-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,41.954906,44241
EEMETRIC,2007-10-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,38.943737,16014
