Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
EEMETRIC,2017-04-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,20.054179,37173
EEMETRIC,2017-04-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,13.161129,179272
EEMETRIC,2017-04-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,52.961435,110099
EEMETRIC,2017-04-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,50.897569,29366
EEMETRIC,2017-04-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,41.306301,508252
EEMETRIC,2017-04-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,36.723316,305645
EEMETRIC,2017-04-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,60.517292,30505
EEMETRIC,2017-04-01,7-016,7-016,AMES VALLEY,AMES VALLEY,4.924488,487562
EEMETRIC,2017-04-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,15.029807,584286
EEMETRIC,2017-04-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,84.631539,22366
EEMETRIC,2017-04-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,63.977635,38900
EEMETRIC,2017-04-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,74.153787,9175
EEMETRIC,2017-04-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,11.173848,4541461
EEMETRIC,2017-04-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,51.196454,89741
EEMETRIC,2017-04-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,108.722284,3590
EEMETRIC,2017-04-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,34.989813,3534
EEMETRIC,2017-04-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,47.05276,17646
EEMETRIC,2017-04-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,5.101958,1152313
EEMETRIC,2017-04-01,5-054,5-054,ASH VALLEY,ASH VALLEY,55.027355,27015
EEMETRIC,2017-04-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,2.091619,124166
EEMETRIC,2017-04-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,94.706009,7922
